box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_7,BOOK_15_TACTICAL,IMG_7517_output,VIRE,TACTICAL TARGETS,4851N,54W,44694 800,6.0,6.0,1.0,600.0,9.0,458G,1.0,155.0,3.0,N,4.0,12.0,3.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7517_output,VIRE,TACTICAL TARGETS,4851N,54W,44694 800,6.0,6.0,1.0,1730.0,9.0,453AG,3.0,150.0,3.0,N,1.0,36.0,3.0,9.0,4.0,3.0,,,,,,,9.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7517_output,VIRE,TACTICAL TARGETS,4851N,54W,44694 800,6.0,6.0,4.0,1400.0,8.0,44AG,2.0,141.0,1.0,N,1.0,15.0,3.0,4.0,1.0,1.0,,,,,,,4.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7517_output,VIRE,TACTICAL TARGETS,4851N,54W,44694 800,6.0,6.0,4.0,1400.0,8.0,303G,22.0,141.0,1.0,N,3.0,252.0,3.0,63.0,4.0,3.0,,,,,,,63.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7517_output,VIRE,TACTICAL TARGETS,4851N,54W,44694 800,6.0,6.0,4.0,1430.0,8.0,305AG,2.0,141.0,2.0,N,3.0,20.0,3.0,5.0,4.0,2.0,,,,,,,5.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7517_output,VIRE,TACTICAL TARGETS,4851N,54W,44694 800,6.0,6.0,4.0,1430.0,8.0,306G,3.0,141.0,2.0,N,3.0,36.0,3.0,9.0,4.0,3.0,,,,,,,9.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7517_output,VIRE,TACTICAL TARGETS,4851N,54W,44694 800,6.0,6.0,4.0,1950.0,8.0,392G,19.0,167.0,3.0,N,1.0,36.0,3.0,9.0,4.0,3.0,,,,,,,9.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7517_output,VIRE,TACTICAL TARGETS,4851N,54W,44694 800,6.0,6.0,4.0,1950.0,9.0,492G,18.0,156.0,3.0,N,1.0,216.0,3.0,54.0,4.0,3.0,,,,,,,54.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7517_output,VIRE,TACTICAL TARGETS,4851N,54W,44694 800,6.0,6.0,4.0,2015.0,8.0,303G,21.0,141.0,1.0,N,3.0,21.0,4.0,11.0,4.0,3.0,,,,,,,11.0,False
