box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4077_output,VANNES,Aerodrome,4743N,244W,467480,17-18,8.0,0.0,1430.0,R,,1.0,,,,,2.0,2.0,0.25,,,60.0,2.0,0.12,,,,0.37,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4077_output,VANNES,Aerodrome,4743N,244W,467480,17-18,8.0,0.0,1434.0,R,,1.0,,,,,6.0,2.0,0.75,,,,,,,,,0.75,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4077_output,VANNES,Aerodrome,4743N,244W,467480,19-20,8.0,0.0,1200.0,R,,1.0,,,,,2.0,2.0,0.25,,,,,,,,,0.25,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4077_output,VANNES,Aerodrome,4743N,244W,467480,22-23,8.0,0.0,1530.0,R,,1.0,,,,,66.66666666666667,2.0,10.0,,,60.0,2.0,0.12,,,,10.12,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4077_output,VANNES,Aerodrome,4743N,244W,467480,23,8.0,0.0,830.0,R,,1.0,,,,,6.0,2.0,0.75,,,,,,,,,0.75,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4077_output,VANNES,Aerodrome,4743N,244W,467480,23-24,8.0,0.0,900.0,R,,1.0,,,,,66.66666666666667,2.0,10.0,,,60.0,2.0,0.12,,,,10.12,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4077_output,VANNES,Aerodrome,4743N,244W,467480,23-24,8.0,0.0,1430.0,R,,1.0,,,,,6.0,2.0,0.9,,,,,,,,,0.9,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4077_output,VANNES,Aerodrome,4743N,244W,467480,24-25,8.0,0.0,1400.0,R,,1.0,,,,,1.0,2.0,0.15,,,,,,,,,0.15,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4077_output,VANNES,Aerodrome,4743N,244W,467480,06-07,12.0,0.0,930.0,R,,1.0,,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4077_output,VANNES,Aerodrome,4743N,244W,467480,07,12.0,0.0,820.0,R,,1.0,,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4077_output,VANNES,Aerodrome,4743N,244W,467480,07-08,12.0,0.0,1800.0,R,,3.0,,,,,12.0,2.0,1.8,,,,,,,,,1.8,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4077_output,VANNES,Aerodrome,4743N,244W,467480,08-09,12.0,0.0,1430.0,R,,3.0,,,,,12.0,13.0,10.0,,,,,,,,,10.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4077_output,VANNES,Aerodrome,4743N,244W,467480,08-09,12.0,0.0,1430.0,R,,3.0,,,,,12.0,13.0,10.0,,,,,,,,,10.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4077_output,VANNES,Aerodrome,4743N,244W,467480,08-09,12.0,0.0,1600.0,R,,1.0,,,,,2.0,2.0,0.3,,,,,,,,,0.3,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4077_output,VANNES,Aerodrome,4743N,244W,467480,12-13,1.0,1.0,1430.0,R,,5.0,,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4077_output,VANNES,Aerodrome,4743N,244W,467480,12-13,1.0,1.0,1530.0,R,,7.0,,,,,14.0,2.0,2.0,,,120.0,2.0,0.24,,,,2.24,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4077_output,VANNES,Aerodrome,4743N,244W,467480,02-03,2.0,1.0,930.0,R,,5.0,,,,,2.0,2.0,0.3,,,,,,,,,0.3,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4077_output,VANNES,Aerodrome,4743N,244W,467480,04-05,2.0,1.0,1400.0,R,,2.0,,,,,3.0,2.0,0.375,,,,,,,,,0.375,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4077_output,VANNES,Aerodrome,4743N,244W,467480,04-05,2.0,1.0,1430.0,R,,2.0,,,,,15.0,2.0,1.875,,,,,,,,,1.875,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4077_output,VANNES,Aerodrome,4743N,244W,467480,15-16,3.0,1.0,1430.0,R,,4.0,,,,,7.0,2.0,1.05,,,,,,,,,1.05,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4077_output,VANNES,Aerodrome,4743N,244W,467480,15-16,3.0,1.0,1434.0,R,,4.0,,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4077_output,VANNES,Aerodrome,4743N,244W,467480,15-16,3.0,1.0,1600.0,R,,4.0,,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4078_output,VANNES,Aerodrome,,,4801,26,1.0,2.0,1200.0,R,305G,1.0,240.0,7.0,N,1.0,2.0,2.0,0.3,4.0,2.0,,,,,,,0.3,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4078_output,VANNES,Aerodrome,,,4801,26-27,1.0,2.0,900.0,R,305S,1.0,235.0,7.0,N,1.0,6.0,3.0,2.0,4.0,2.0,,,,,,,2.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4078_output,VANNES,Aerodrome,,,4801,27-28,3.0,2.0,1200.0,R,305A,1.0,230.0,7.0,N,1.0,2.0,2.0,0.3,4.0,2.0,,,,,,,0.3,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4078_output,VANNES,Aerodrome,,,4801,29,3.0,2.0,1200.0,R,305G,1.0,232.0,7.0,N,1.0,10.0,3.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4078_output,VANNES,Aerodrome,,,4801,04,5.0,2.0,1800.0,R,305A,1.0,231.0,7.0,N,1.0,80.0,2.0,10.0,4.0,2.0,,,,,,,10.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4078_output,VANNES,Aerodrome,,,4801,23,9.0,3.0,825.0,8,100G,1.0,230.0,7.0,N,1.0,192.0,3.0,48.0,4.0,2.0,,,,,,,48.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4078_output,VANNES,Aerodrome,,,4801,23,9.0,3.0,826.0,8,390G,16.0,220.0,7.0,N,1.0,222.0,3.0,48.0,4.0,2.0,,,,,,,48.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4078_output,VANNES,Aerodrome,,,4801,23,10.0,3.0,930.0,8,391G,21.0,215.0,7.0,N,1.0,252.0,3.0,63.0,4.0,2.0,,,,,,,63.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4078_output,VANNES,Aerodrome,,,4801,10,6.0,4.0,814.0,8,379G,37.0,210.0,1.0,N,1.0,252.0,3.0,63.0,4.0,2.0,,,,,,,63.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4078_output,VANNES,Aerodrome,,,4801,10,6.0,4.0,820.0,8,384G,39.0,240.0,1.0,N,1.0,758.0,1.0,36.0,4.0,2.0,,,,,,,36.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4078_output,VANNES,Aerodrome,,,4801,10,6.0,4.0,1430.0,8,379G,39.0,225.0,1.0,N,1.0,400.0,2.0,43.0,4.0,3.0,,,,,,,43.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5819_output,VANNES,BRIDGE,4743N,244W,44674 610,13.0,6.0,4.0,900.0,8.0,93G,2.0,197.0,1.0,N,1.0,20.0,3.0,5.0,4.0,3.0,,,,,,,5.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5819_output,VANNES,BRIDGE,4743N,244W,44674 610,14.0,6.0,4.0,2103.0,8.0,93BG,17.0,197.0,1.0,N,1.0,150.0,3.0,45.0,4.0,3.0,,,,,,,45.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4078_output,VANNES,Aerodrome,,,4801,10,7.0,5.0,600.0,8,386G,50.0,222.0,1.0,N,1.0,850.0,3.0,241.0,4.0,2.0,,,,,,,241.0,False
