box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_3,BOOK_8_WEAPON,IMG_3489_output,LIGES COURT,NO BALL,517N,151E,43382,20.0,4.0,4.0,1522.0,8.0,322G,26.0,120.0,7.0,P,1.0,138.0,4.0,69.0,4.0,5.0,,,,,,,69.0,False
BOX_3,BOOK_8_WEAPON,IMG_3489_output,LIGES COURT,NO BALL,517N,151E,43382,20.0,4.0,4.0,1530.0,8.0,324G,26.0,120.0,9.0,P,1.0,216.0,3.0,54.0,4.0,3.0,,,,,,,54.0,False
