box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_7,BOOK_15_TACTICAL,IMG_7652_output,AUBOURG,WATCH TOWER STATION,,,93013,27-28,12.0,0.0,,R,,1.0,,,,,3.0,3.0,1.0,,,120.0,2.0,0.24,,,,1.24,False
BOX_7,BOOK_15_TACTICAL,IMG_7652_output,AUBOURG,WATCH TOWER STATION,,,93013,29,12.0,0.0,,R,,1.0,,,,,3.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7652_output,AUBOURG,WATCH TOWER STATION,,,93013,30,12.0,0.0,,R,,1.0,,,,,3.0,5.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7652_output,AUBOURG,WATCH TOWER STATION,,,93013,5,12.0,0.0,,R,,1.0,,,,,50.0,6.0,100.0,,,,,,,,,100.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7652_output,AUBOURG,WATCH TOWER STATION,,,93013,6,12.0,0.0,,R,,1.0,,,,,3.0,7.0,0.75,,,,,,,5.0,,0.75,False
BOX_7,BOOK_15_TACTICAL,IMG_7652_output,AUBOURG,WATCH TOWER STATION,,,93013,7,12.0,1.0,,8,,1.0,,,,,3.0,8.0,1.5,,,,,,,5.0,,1.5,False
BOX_7,BOOK_15_TACTICAL,IMG_7652_output,AUBOURG,WATCH TOWER STATION,,,93013,8,12.0,1.0,,8,,1.0,,,,,3.0,9.0,1.5,,,,,,,5.0,,1.5,False
BOX_7,BOOK_15_TACTICAL,IMG_7652_output,AUBOURG,WATCH TOWER STATION,,,93013,9,12.0,1.0,,8,,1.0,,,,,3.0,10.0,2.4,,,,,,,5.0,,2.4,False
