box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1531_output,Linghem,Unidentified Target,536N,222E,43390,14.0,1.0,4.0,115.0,8.0,92G,19.0,50.0,7.0,G,1.0,222.0,3.0,56.0,4.0,3.0,,,,,,,56.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1530_output,Linghem,Unidentified Target,536N,222E,4339010,20.0,4.0,4.0,1830.0,8.0,92G,23.0,200.0,1.0,N,1.0,267.0,3.0,67.0,4.0,3.0,,,,,,,67.0,False
