box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5271_output,Cluj,Cluj Marshalling Yards,4647N,2337E,0000543,2.0,6.0,4.0,928.0,15.0,460G,34.0,200.0,7.0,C,1.0,268.0,3.0,67.0,4.0,91.0,,,,,,,67.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5271_output,Cluj,Cluj Marshalling Yards,4647N,2337E,0000543,3.0,6.0,4.0,931.0,15.0,464G,34.0,190.0,7.0,G,1.0,272.0,3.0,68.0,4.0,91.0,,,,,,,68.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5271_output,Cluj,Cluj Marshalling Yards,4647N,2337E,0000543,4.0,6.0,4.0,923.0,15.0,486G,32.0,215.0,7.0,G,1.0,254.0,3.0,54.0,4.0,91.0,,,,,,,54.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5271_output,Cluj,Cluj Marshalling Yards,4647N,2337E,0000543,4.0,6.0,4.0,930.0,15.0,465G,28.0,215.0,7.0,G,1.0,217.0,3.0,68.0,4.0,91.0,,,,,,,68.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5271_output,Cluj,Cluj Marshalling Yards,4647N,2337E,0000543,7.0,6.0,4.0,1200.0,15.0,489G,70.0,205.0,7.0,G,1.0,240.0,3.0,72.0,4.0,91.0,,,,,,,72.0,False
