box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6276_output,LOHNE,MARSHALLING YARD,5212N,842E,47393 630,3.0,2.0,5.0,1200.0,8.0,94BG,1.0,230.0,1.0,N,3.0,8.0,3.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6276_output,LOHNE,MARSHALLING YARD,5212N,842E,47393 630,14.0,3.0,5.0,1200.0,8.0,379G,1.0,236.0,1.0,N,1.0,33.0,1.0,2.0,2.0,1.0,2.0,6.0,0.5,,,,2.5,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6276_output,LOHNE,MARSHALLING YARD,5212N,842E,47393 630,14.0,3.0,5.0,1518.0,8.0,401CG,11.0,235.0,1.0,N,1.0,373.0,1.0,19.0,3.0,10.0,22.0,12.0,6.0,,,,25.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6276_output,LOHNE,MARSHALLING YARD,5212N,842E,47393 630,14.0,3.0,5.0,1521.0,8.0,351BG,12.0,224.0,1.0,N,1.0,398.0,1.0,20.0,3.0,10.0,22.0,12.0,6.0,,,,26.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6276_output,LOHNE,MARSHALLING YARD,5212N,842E,47393 630,14.0,3.0,5.0,1521.0,8.0,351CG,13.0,236.0,1.0,N,1.0,440.0,1.0,22.0,3.0,10.0,26.0,12.0,7.0,,,,29.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6276_output,LOHNE,MARSHALLING YARD,5212N,842E,47393 630,14.0,3.0,5.0,1522.0,8.0,457G,9.0,230.0,1.0,N,1.0,301.0,1.0,15.0,3.0,10.0,17.0,6.0,4.0,,,,19.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6276_output,LOHNE,MARSHALLING YARD,5212N,842E,47393 630,14.0,3.0,5.0,1524.0,8.0,379G,1.0,236.0,1.0,N,1.0,32.0,1.0,2.0,2.0,1.0,2.0,6.0,0.5,,,,2.5,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6276_output,LOHNE,MARSHALLING YARD,5212N,842E,47393 630,14.0,3.0,5.0,1551.0,8.0,92AG,10.0,231.0,1.0,N,1.0,340.0,1.0,17.0,3.0,10.0,20.0,6.0,5.0,,,,22.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6276_output,LOHNE,MARSHALLING YARD,5212N,842E,47393 630,15.0,3.0,5.0,600.0,8.0,303G,2.0,474.0,3.0,N,1.0,62.0,1.0,3.0,3.0,10.0,4.0,6.0,1.0,,,,4.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6276_output,LOHNE,MARSHALLING YARD,5212N,842E,47393 630,15.0,3.0,5.0,1430.0,8.0,381G,1.0,236.0,1.0,N,1.0,33.0,1.0,2.0,2.0,1.0,2.0,6.0,0.5,,,,2.5,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6276_output,LOHNE,MARSHALLING YARD,5212N,842E,47393 630,15.0,3.0,5.0,1515.0,8.0,401AG,11.0,230.0,1.0,N,1.0,372.0,1.0,19.0,3.0,10.0,22.0,12.0,6.0,,,,25.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6276_output,LOHNE,MARSHALLING YARD,5212N,842E,47393 630,15.0,3.0,5.0,1518.0,8.0,381G,1.0,235.0,1.0,N,1.0,30.0,1.0,2.0,2.0,1.0,2.0,6.0,0.5,,,,2.5,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6276_output,LOHNE,MARSHALLING YARD,5212N,842E,47393 630,15.0,3.0,5.0,1518.0,8.0,401BG,12.0,220.0,1.0,N,1.0,407.0,1.0,20.0,3.0,10.0,22.0,12.0,6.0,,,,26.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6276_output,LOHNE,MARSHALLING YARD,5212N,842E,47393 630,15.0,3.0,5.0,1520.0,8.0,351AG,11.0,230.0,1.0,N,1.0,373.0,1.0,19.0,3.0,10.0,22.0,12.0,6.0,,,,25.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6276_output,LOHNE,MARSHALLING YARD,5212N,842E,47393 630,15.0,3.0,5.0,1524.0,8.0,92BG,10.0,226.0,1.0,N,1.0,339.0,1.0,17.0,3.0,10.0,20.0,6.0,5.0,,,,22.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6276_output,LOHNE,MARSHALLING YARD,5212N,842E,47393 630,15.0,3.0,5.0,1524.0,8.0,384G,1.0,236.0,1.0,N,1.0,32.0,1.0,2.0,2.0,1.0,2.0,6.0,0.5,,,,2.5,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6276_output,LOHNE,MARSHALLING YARD,5212N,842E,47393 630,15.0,3.0,5.0,1545.0,8.0,92CG,12.0,242.0,1.0,N,1.0,406.0,1.0,20.0,3.0,10.0,24.0,6.0,6.0,,,,26.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6276_output,LOHNE,MARSHALLING YARD,5212N,842E,47393 630,15.0,3.0,5.0,1800.0,8.0,303G,1.0,230.0,1.0,N,1.0,30.0,1.0,2.0,3.0,10.0,4.0,6.0,1.0,,,,3.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6276_output,LOHNE,MARSHALLING YARD,5212N,842E,47393 630,15.0,4.0,5.0,1523.0,8.0,457BG,11.0,224.0,1.0,N,1.0,372.0,1.0,19.0,3.0,10.0,22.0,12.0,6.0,,,,25.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6276_output,LOHNE,MARSHALLING YARD,5212N,842E,47393 630,15.0,4.0,5.0,1524.0,8.0,457CG,13.0,236.0,1.0,N,1.0,439.0,1.0,22.0,3.0,10.0,26.0,12.0,7.0,,,,29.0,False
