box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5261_output,ARAD,MARSHALLING YARD,4612N,2120E,18036 630,21.0,6.0,4.0,900.0,8.0,95G,3.0,215.0,1.0,N,1.0,28.0,3.0,7.0,4.0,2.0,,,,,,,7.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5261_output,ARAD,MARSHALLING YARD,4612N,2120E,18036 630,21.0,6.0,4.0,930.0,8.0,96G,2.0,225.0,1.0,N,1.0,24.0,3.0,6.0,4.0,3.0,,,,,,,6.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5261_output,ARAD,MARSHALLING YARD,4612N,2120E,18036 630,21.0,6.0,4.0,1210.0,8.0,100CG,21.0,220.0,1.0,N,1.0,216.0,3.0,54.0,4.0,3.0,,,,,,,54.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5261_output,ARAD,MARSHALLING YARD,4612N,2120E,18036 630,21.0,6.0,4.0,1214.0,8.0,95CG,9.0,210.0,1.0,N,1.0,108.0,3.0,27.0,4.0,2.0,,,,,,,27.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5261_output,ARAD,MARSHALLING YARD,4612N,2120E,18036 630,22.0,6.0,4.0,600.0,8.0,388BG,3.0,225.0,1.0,N,1.0,36.0,3.0,9.0,4.0,2.0,,,,,,,9.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5261_output,ARAD,MARSHALLING YARD,4612N,2120E,18036 630,23.0,6.0,4.0,1212.0,8.0,39G,17.0,230.0,1.0,N,1.0,28.0,3.0,7.0,4.0,91.0,,,,,,,7.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5262_output,ARAD,RR CAR REPAIR SHOP,4612N,2120E,18036 631,3.0,7.0,4.0,1140.0,15.0,2G,25.0,204.0,7.0,G,1.0,300.0,3.0,75.0,4.0,2.0,,,,,,,75.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5262_output,ARAD,RR CAR REPAIR SHOP,4612N,2120E,18036 631,3.0,7.0,4.0,1148.0,15.0,97G,19.0,224.0,1.0,G,1.0,,,,,,190.0,12.0,48.64,,,,48.64,False
