box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3279_output,Bremen,Focke Wulfe Factory,,,8380 Y,13.0,9.0,2.0,211.0,R,313S,18.0,120.0,7.0,G,1.0,5.0,6.0,10.0,9.0,3.0,448.0,31.0,7.0,,,,17.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3279_output,Bremen,Focke Wulfe Factory,,,8380 Y,13.0,9.0,2.0,211.0,R,314S,6.0,120.0,7.0,G,1.0,6.0,5.0,6.0,9.0,3.0,,,,,,,6.0,False
BOX_7,BOOK_17_NAVAL,IMG_8061_output,Bremen,Port Area,,,46235 700,01-02,11.0,2.0,900.0,R,305G,2.0,275.0,3.0,C,1.0,2.0,4.0,1.0,4.0,3.0,240.0,2.0,0.48,,,,1.48,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5927_output,Bremen,R R Bridge,5305N,843E,46223 610,23,12.0,2.0,1230.0,R,385AG,1.0,240.0,4.0,N,2.0,4.0,3.0,1.0,2.0,1.0,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_8059_output,Bremen,Naval Constr,5305N,843E,46223 700,21,1.0,3.0,1205.0,8,100G,21.0,270.0,7.0,C,1.0,,,,,,880.0,7.0,30.0,,,,30.0,False
BOX_7,BOOK_17_NAVAL,IMG_8059_output,Bremen,Naval Constr,5305N,843E,46223 700,21,1.0,3.0,1300.0,8,100S,21.0,270.0,6.0,C,1.0,,,,,,560.0,5.0,30.0,,,,30.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0216_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,17-19,3.0,3.0,,R,,25.0,,,,,6.0,3.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_8059_output,Bremen,Naval Constr,5305N,843E,46223 700,21,3.0,3.0,1500.0,8,100S,61.0,270.0,4.0,C,1.0,,,,,,420.0,2.0,0.84,,,,0.84,False
BOX_7,BOOK_17_NAVAL,IMG_8059_output,Bremen,Naval Constr,5305N,843E,46223 700,21,3.0,3.0,1500.0,8,100G,81.0,270.0,3.0,C,1.0,,,,,,720.0,2.0,1.44,,,,1.44,False
BOX_7,BOOK_17_NAVAL,IMG_8059_output,Bremen,Naval Constr,5305N,843E,46223 700,21,3.0,3.0,1500.0,8,100S,31.0,270.0,2.0,C,1.0,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3279_output,Bremen,Focke Wulfe Factory,,,8380 Y,13.0,4.0,3.0,1255.0,8,318S,6.0,265.0,7.0,G,1.0,30.0,4.0,15.0,9.0,91.0,,,,,,,15.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3279_output,Bremen,Focke Wulfe Factory,,,8380 Y,13.0,4.0,3.0,1258.0,8,316S,6.0,256.0,7.0,G,1.0,30.0,4.0,15.0,4.0,3.0,,,,,,,15.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3279_output,Bremen,Focke Wulfe Factory,,,8380 Y,13.0,4.0,3.0,1258.0,8,317S,6.0,260.0,7.0,G,1.0,30.0,4.0,15.0,9.0,3.0,,,,,,,15.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3279_output,Bremen,Focke Wulfe Factory,,,8380 Y,13.0,4.0,3.0,1259.0,8,322S,7.0,260.0,7.0,G,1.0,35.0,4.0,18.0,4.0,3.0,,,,,,,18.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3279_output,Bremen,Focke Wulfe Factory,,,8380 Y,13.0,4.0,3.0,1259.0,8,323S,8.0,260.0,7.0,N,1.0,30.0,4.0,20.0,9.0,1.0,,,,,,,20.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3279_output,Bremen,Focke Wulfe Factory,,,8380 Y,13.0,4.0,3.0,1259.0,8,327S,8.0,260.0,7.0,G,1.0,40.0,4.0,20.0,4.0,3.0,,,,1.0,5.0,0.13,20.13,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3279_output,Bremen,Focke Wulfe Factory,,,8380 Y,13.0,4.0,3.0,1300.0,8,319S,6.0,260.0,7.0,P,1.0,30.0,4.0,15.0,4.0,3.0,,,,,,,15.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3279_output,Bremen,Focke Wulfe Factory,,,8380 Y,13.0,4.0,3.0,1300.0,8,321S,6.0,250.0,7.0,G,1.0,30.0,4.0,15.0,4.0,3.0,,,,,,,15.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3279_output,Bremen,Focke Wulfe Factory,,,8380 Y,13.0,4.0,3.0,1300.0,8,325S,7.0,270.0,7.0,G,1.0,35.0,4.0,18.0,4.0,3.0,,,,,,,18.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3279_output,Bremen,Focke Wulfe Factory,,,8380 Y,13.0,4.0,3.0,1301.0,8,322S,6.0,250.0,7.0,G,1.0,30.0,4.0,15.0,9.0,91.0,,,,,,,15.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3279_output,Bremen,Focke Wulfe Factory,,,8380 Y,13.0,4.0,3.0,1301.0,8,323S,7.0,255.0,7.0,G,1.0,35.0,4.0,18.0,9.0,91.0,,,,,,,18.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3279_output,Bremen,Focke Wulfe Factory,,,8380 Y,13.0,4.0,3.0,1301.0,8,324S,7.0,255.0,7.0,G,1.0,35.0,4.0,18.0,9.0,92.0,,,,,,,18.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3279_output,Bremen,Focke Wulfe Factory,,,8380 Y,13.0,4.0,3.0,1301.0,8,328S,9.0,255.0,7.0,G,1.0,40.0,4.0,20.0,9.0,91.0,,,,1.0,5.0,0.13,20.13,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3279_output,Bremen,Focke Wulfe Factory,,,8380 Y,13.0,4.0,3.0,1302.0,8,320S,6.0,250.0,7.0,G,1.0,30.0,4.0,15.0,4.0,3.0,,,,,,,15.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3279_output,Bremen,Focke Wulfe Factory,,,8380 Y,13.0,4.0,3.0,1303.0,8,326S,8.0,265.0,7.0,G,1.0,35.0,4.0,20.0,3.0,91.0,,,,,,,20.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0215_output,Bremen,Submarine Packs,53054,8 43E,46223 720,13,5.0,3.0,951.0,R,370S,5.0,260.0,7,G,1.0,55.0,3.0,13.0,4.0,2.0,,,,,,,13.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0215_output,Bremen,Submarine Packs,53054,8 43E,46223 720,13,5.0,3.0,1600.0,R,371S,10.0,271.0,7,G,1.0,55.0,3.0,13.75,4.0,2.0,,,,,,,13.75,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3279_output,Bremen,Focke Wulfe Factory,,,8380 Y,13.0,5.0,3.0,950.0,8,329S,105.0,258.0,7.0,G,1.0,45.0,4.0,22.5,4.0,91.0,700.0,5.0,35.0,8.0,5.0,1.04,58.54,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0215_output,Bremen,Submarine Packs,53054,8 43E,46223 720,1,6.0,3.0,900.0,R,317S,10.0,260.0,7,G,1.0,60.0,3.0,15.0,4.0,2.0,,,,,,,15.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0215_output,Bremen,Submarine Packs,53054,8 43E,46223 720,1,6.0,3.0,930.0,R,367S,12.0,250.0,7,G,1.0,70.0,3.0,17.5,4.0,3.0,,,,,,,17.5,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0215_output,Bremen,Submarine Packs,53054,8 43E,46223 720,1,6.0,3.0,950.0,R,318S,11.0,260.0,7,G,1.0,30.0,3.0,8.0,4.0,2.0,,,,,,,8.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0215_output,Bremen,Submarine Packs,53054,8 43E,46223 720,1,6.0,3.0,1830.0,R,368S,13.0,260.0,7,G,1.0,60.0,3.0,15.0,4.0,2.0,,,,,,,15.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0218_output,Bremen,Deschimage U Boat,,,0134,13,6.0,3.0,900.0,R,301G,20.0,250.0,,C,1.0,100.0,3.0,25.0,3.0,2.0,,,,,,,25.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0215_output,Bremen,Submarine Packs,53054,8 43E,46223 720,13,6.0,3.0,951.0,R,314S,7.0,270.0,7,G,1.0,55.0,3.0,18.0,1.0,2.0,,,,,,,18.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0215_output,Bremen,Submarine Packs,53054,8 43E,46223 720,13,6.0,3.0,1430.0,R,315S,8.0,260.0,7,G,1.0,55.0,3.0,16.5,4.0,2.0,,,,,,,16.5,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0215_output,Bremen,Submarine Packs,53054,8 43E,46223 720,13,6.0,3.0,1430.0,R,374S,10.0,265.0,7,G,1.0,55.0,3.0,13.75,4.0,2.0,,,,,,,13.75,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0215_output,Bremen,Submarine Packs,53054,8 43E,46223 720,13,6.0,3.0,1430.0,R,375S,10.0,265.0,7,G,1.0,55.0,3.0,13.75,4.0,2.0,,,,,,,13.75,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3279_output,Bremen,Focke Wulfe Factory,,,8380 Y,13.0,6.0,3.0,953.0,8,330S,5.0,270.0,7.0,G,1.0,50.0,3.0,15.0,4.0,2.0,,,,,,,15.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3279_output,Bremen,Focke Wulfe Factory,,,8380 Y,13.0,6.0,3.0,955.0,8,368S,6.0,273.0,7.0,G,1.0,55.0,3.0,15.0,4.0,2.0,102.0,5.0,5.1,1.0,5.0,0.13,20.23,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3279_output,Bremen,Focke Wulfe Factory,,,8380 Y,13.0,6.0,3.0,958.0,8,369S,8.0,252.0,7.0,G,1.0,60.0,3.0,15.0,4.0,2.0,,,,,,,15.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3279_output,Bremen,Focke Wulfe Factory,,,8380 Y,13.0,6.0,3.0,958.0,8,370S,9.0,235.0,7.0,G,1.0,65.0,3.0,23.0,4.0,2.0,,,,,,,23.0,False
BOX_7,BOOK_14_SUPPLY,IMG_7201_output,Bremen,Warehouse Storage,5305N,843E,46823 836,13.0,6.0,3.0,,8.0,508S,4.0,234.0,7.0,G,1.0,40.0,3.0,10.0,4.0,2.0,,,,,,,10.0,False
BOX_7,BOOK_14_SUPPLY,IMG_7201_output,Bremen,Warehouse Storage,5305N,843E,46823 836,13.0,6.0,3.0,,8.0,509S,5.0,234.0,7.0,G,1.0,40.0,3.0,10.0,4.0,2.0,,,,,,,10.0,False
BOX_7,BOOK_14_SUPPLY,IMG_7201_output,Bremen,Warehouse Storage,5305N,843E,46823 836,14.0,6.0,3.0,,8.0,510S,5.0,234.0,7.0,G,1.0,50.0,3.0,13.0,4.0,2.0,,,,,,,13.0,False
BOX_7,BOOK_14_SUPPLY,IMG_7201_output,Bremen,Warehouse Storage,5305N,843E,46823 836,14.0,6.0,3.0,,8.0,511S,1.0,234.0,7.0,G,1.0,20.0,3.0,5.0,4.0,2.0,,,,,,,5.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0215_output,Bremen,Submarine Packs,53054,8 43E,46223 720,13,8.0,3.0,950.0,R,311S,6.0,260.0,7,G,1.0,60.0,3.0,15.0,4.0,2.0,,,,,,,15.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0215_output,Bremen,Submarine Packs,53054,8 43E,46223 720,13,8.0,3.0,1430.0,R,312S,6.0,260.0,7,G,1.0,50.0,3.0,15.0,1.0,2.0,,,,,,,15.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3276_output,Bremen,A C Factory,5305N,843E,46223 110,08,10.0,3.0,1530.0,8,305G,16.0,250.0,7.0,P,1.0,200.0,3.0,50.0,4.0,2.0,,,,,,,50.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3280_output,Bremen,E WOLF A ACTORY,,,,1.0,10.0,3.0,1522.0,8.0,96G,35.0,222.0,7,G,1.0,180.0,3.0,45.0,4.0,3.0,760.0,7.0,26.0,,,,71.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3279_output,Bremen,Focke Wulfe Factory,,,8380 Y,10.0,10.0,3.0,1510.0,8,386G,21.0,280.0,7.0,G,2.0,,,,,,832.0,7.0,29.0,,,,29.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3280_output,Bremen,E WOLF A ACTORY,,,,11.0,10.0,3.0,100.0,8.0,105G,850.0,222.0,1,G,1.0,,,,,8.0,763.0,8.0,86.982,,,,86.982,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3280_output,Bremen,E WOLF A ACTORY,,,,11.0,10.0,3.0,100.0,8.0,106G,850.0,222.0,D,G,1.0,,,10.0,,9.0,764.0,9.0,137.52,,,,147.52,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3279_output,Bremen,Focke Wulfe Factory,,,8380 Y,11.0,10.0,3.0,1600.0,8,387G,21.0,232.0,7.0,P,1.0,252.0,3.0,63.0,4.0,2.0,,,,,,,63.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3280_output,Bremen,E WOLF A ACTORY,,,,12.0,10.0,3.0,100.0,8.0,107G,850.0,222.0,2,G,1.0,,,,,10.0,760.0,10.0,51.68,,,,51.68,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3279_output,Bremen,Focke Wulfe Factory,,,8380 Y,12.0,10.0,3.0,1525.0,8,390G,23.0,230.0,7.0,G,1.0,,,,,,760.0,7.0,26.0,,,,26.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3280_output,Bremen,E WOLF A ACTORY,,,,13.0,10.0,3.0,200.0,8.0,108G,850.0,222.0,3,G,1.0,,,,,11.0,761.0,11.0,167.42,,,,167.42,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3280_output,Bremen,E WOLF A ACTORY,,,,14.0,10.0,3.0,300.0,8.0,109G,850.0,222.0,S,G,1.0,,,10.0,9.0,12.0,762.0,12.0,195.072,,,,205.072,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3276_output,Bremen,A C Factory,5305N,843E,46223 110,24,10.0,3.0,2300.0,8,326G,32.0,50.0,7.0,C,1.0,50.0,3.0,12.5,4.0,12.0,,,,,,,12.5,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3276_output,Bremen,A C Factory,5305N,843E,46223 110,25,10.0,3.0,,8,327G,32.0,40.0,7.0,C,1.0,100.0,3.0,25.0,4.0,13.0,380.0,5.0,19.0,,,,44.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3276_output,Bremen,A C Factory,5305N,843E,46223 110,8,10.0,3.0,1515.0,8,92G,16.0,260.0,7.0,G,1.0,30.0,4.0,15.0,4.0,3.0,380.0,7.0,13.0,,,,28.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3279_output,Bremen,Focke Wulfe Factory,,,8380 Y,8.0,10.0,3.0,1508.0,8,384G,19.0,239.0,7.0,C,1.0,,,,,,798.0,7.0,28.0,,,,28.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3279_output,Bremen,Focke Wulfe Factory,,,8380 Y,8.0,10.0,3.0,1520.0,8,372S,9.0,250.0,7.0,C,1.0,,,,,,790.0,7.0,27.0,,,,27.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3279_output,Bremen,Focke Wulfe Factory,,,8380 Y,8.0,10.0,3.0,1522.0,8,373S,16.0,240.0,7.0,C,1.0,,,,,,836.0,7.0,29.0,,,,29.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3279_output,Bremen,Focke Wulfe Factory,,,8380 Y,8.0,10.0,3.0,1523.0,8,374S,16.0,259.0,7.0,P,1.0,168.0,1.0,6.0,4.0,2.0,,,,,,,6.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3280_output,Bremen,E WOLF A ACTORY,,,,9.0,10.0,3.0,1.0,8.0,104G,850.0,222.0,L,G,1.0,,,,,7.0,759.0,4.0,3.795,,,,3.795,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3279_output,Bremen,Focke Wulfe Factory,,,8380 Y,9.0,10.0,3.0,1519.0,8,385G,19.0,250.0,7.0,G,1.0,,,,,,684.0,5.0,34.2,,,,34.2,False
BOX_7,BOOK_17_NAVAL,IMG_8061_output,Bremen,Port Area,,,46235 700,1,11.0,3.0,1400.0,8,305G,128.0,275.0,3.0,C,1.0,30.0,3.0,7.5,4.0,3.0,450.0,2.0,0.9,,,,8.4,False
BOX_7,BOOK_17_NAVAL,IMG_8061_output,Bremen,Port Area,,,46235 700,29,11.0,3.0,1444.0,8,305G,31.0,275.0,3.0,C,1.0,190.0,3.0,48.0,4.0,3.0,458.0,5.0,23.0,,,,71.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0218_output,Bremen,Deschimage U Boat,,,0134,08,12.0,3.0,1933.0,R,379G,20.0,75.0,,C,1.0,40.0,3.0,10.0,3.0,2.0,,,,,,,10.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0218_output,Bremen,Deschimage U Boat,,,0134,09,1.0,4.0,1933.0,R,380S,37.0,250.0,,C,1.0,24.0,3.0,6.0,3.0,2.0,,,,,,,6.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0218_output,Bremen,Deschimage U Boat,,,0134,10,1.0,4.0,1933.0,R,381G,10.0,250.0,,C,1.0,190.0,3.0,57.0,3.0,2.0,500.0,8.0,48.0,,,,105.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0218_output,Bremen,Deschimage U Boat,,,0134,11,1.0,4.0,1442.0,R,942G,22.0,250.0,,C,1.0,200.0,3.0,60.0,3.0,2.0,,,,,,,60.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3282_output,Bremen,Karl Borgwad,5305N,843E,46223 151,12.0,1.0,4.0,1130.0,8.0,447AG,9.0,243.0,1.0,N,1.0,54.0,4.0,27.0,4.0,2.0,,,,,,,27.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3282_output,Bremen,Karl Borgwad,5305N,843E,46223 151,12.0,1.0,4.0,1135.0,8.0,94AG,13.0,248.0,1.0,N,1.0,73.0,4.0,37.0,4.0,2.0,,,,,,,37.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3282_output,Bremen,Karl Borgwad,5305N,843E,46223 151,12.0,1.0,4.0,1136.0,8.0,385AG,9.0,248.0,1.0,N,1.0,6.0,4.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5932_output,Bremen,Marshalling Yard,,,0001190,3.0,1.0,4.0,,8,303BG,2.0,,,N,3.0,12.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0216_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,17-18,3.0,4.0,,R,,39.0,,,,,7.0,3.0,1.75,,,300.0,2.0,0.6,,,,2.35,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0216_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,17-18,3.0,4.0,,R,,15.0,,,,,5.0,4.0,2.5,,,340.0,37.0,9.0,,,,11.5,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0216_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,17-18,3.0,4.0,,R,,20.0,,,,,6.0,4.0,3.0,,,,,,,,,3.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0216_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,17-18,3.0,4.0,,R,,20.0,,,,,4.0,4.0,2.0,,,,,,,,,2.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0216_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,18-19,3.0,4.0,,R,,15.0,,,,,6.0,4.0,3.0,,,300.0,2.0,0.6,,,,3.6,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5931_output,Bremen,Marshalling Yard,,,0001189,24.0,6.0,4.0,1610.0,8,95G,2.0,130.0,3.0,N,1.0,8.0,3.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5931_output,Bremen,Marshalling Yard,,,0001189,24.0,6.0,4.0,1610.0,8,96AG,2.0,130.0,3.0,N,1.0,12.0,3.0,3.0,1.0,3.0,,,,,,,3.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5931_output,Bremen,Marshalling Yard,,,0001189,30.0,8.0,4.0,1554.0,8,486AG,10.0,263.0,3.0,N,1.0,120.0,3.0,30.0,1.0,1.0,,,,,,,30.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5931_output,Bremen,Marshalling Yard,,,0001189,30.0,8.0,4.0,1554.0,8,486BG,18.0,271.0,3.0,N,1.0,174.0,3.0,44.0,1.0,1.0,,,,,,,44.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5931_output,Bremen,Marshalling Yard,,,0001189,30.0,8.0,4.0,1554.0,8,486CG,18.0,260.0,3.0,N,1.0,80.0,4.0,40.0,1.0,1.0,,,,,,,40.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5931_output,Bremen,Marshalling Yard,,,0001189,30.0,8.0,4.0,1559.0,8,100AG,11.0,273.0,3.0,N,1.0,66.0,4.0,33.0,1.0,1.0,,,,,,,33.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5931_output,Bremen,Marshalling Yard,,,0001189,30.0,8.0,4.0,1559.0,8,390AG,8.0,262.0,3.0,N,1.0,55.0,4.0,24.0,1.0,1.0,,,,,,,24.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5931_output,Bremen,Marshalling Yard,,,0001189,30.0,8.0,4.0,1559.0,8,390BG,13.0,267.0,3.0,N,1.0,72.0,4.0,36.0,1.0,1.0,,,,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5931_output,Bremen,Marshalling Yard,,,0001189,30.0,8.0,4.0,1604.0,8,490AG,11.0,263.0,3.0,N,1.0,62.0,4.0,31.0,1.0,1.0,,,,,,,31.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5931_output,Bremen,Marshalling Yard,,,0001189,30.0,8.0,4.0,1604.0,8,490BG,13.0,271.0,3.0,N,1.0,69.0,4.0,35.0,1.0,1.0,,,,,,,35.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5931_output,Bremen,Marshalling Yard,,,0001189,30.0,8.0,4.0,1604.0,8,490CG,23.0,254.0,3.0,N,1.0,102.0,4.0,51.0,1.0,1.0,120.0,5.0,6.0,,,,57.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5931_output,Bremen,Marshalling Yard,,,0001189,30.0,8.0,4.0,1605.0,8,95AG,11.0,262.0,3.0,N,1.0,,,,,,320.0,5.0,16.0,,,,16.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5931_output,Bremen,Marshalling Yard,,,0001189,30.0,8.0,4.0,1605.0,8,95BG,13.0,252.0,3.0,N,1.0,,,,,,487.0,7.0,17.0,,,,17.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5931_output,Bremen,Marshalling Yard,,,0001189,30.0,8.0,4.0,1605.0,8,100BG,11.0,252.0,3.0,N,1.0,,,,,,415.0,26.0,5.0,,,,5.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5931_output,Bremen,Marshalling Yard,,,0001189,30.0,8.0,4.0,1606.0,8,96AG,11.0,272.0,3.0,N,1.0,55.0,4.0,28.0,1.0,1.0,,,,,,,28.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5931_output,Bremen,Marshalling Yard,,,0001189,30.0,8.0,4.0,1606.0,8,388AG,11.0,262.0,3.0,N,1.0,55.0,4.0,28.0,1.0,1.0,,,,,,,28.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5931_output,Bremen,Marshalling Yard,,,0001189,30.0,8.0,4.0,1606.0,8,388BG,2.0,264.0,3.0,N,1.0,55.0,4.0,28.0,1.0,1.0,,,,,,,28.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5931_output,Bremen,Marshalling Yard,,,0001189,30.0,8.0,4.0,1608.0,8,96BG,12.0,270.0,3.0,N,1.0,60.0,4.0,30.0,1.0,1.0,400.0,37.0,9.0,,,,39.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5931_output,Bremen,Marshalling Yard,,,0001189,30.0,8.0,4.0,1608.0,8,447AG,11.0,264.0,3.0,N,1.0,,,,,,395.0,7.0,14.0,,,,14.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5931_output,Bremen,Marshalling Yard,,,0001189,30.0,8.0,4.0,1608.0,8,447BG,11.0,262.0,3.0,N,1.0,,,,,,428.0,7.0,15.0,,,,15.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5931_output,Bremen,Marshalling Yard,,,0001189,30.0,8.0,4.0,1608.0,8,447CG,11.0,252.0,3.0,N,1.0,,,,,,392.0,7.0,14.0,,,,14.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5931_output,Bremen,Marshalling Yard,,,0001189,30.0,8.0,4.0,1608.0,8,452AG,10.0,262.0,3.0,N,1.0,49.0,4.0,25.0,1.0,1.0,,,,,,,25.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5931_output,Bremen,Marshalling Yard,,,0001189,30.0,8.0,4.0,1608.0,8,452BG,10.0,253.0,3.0,N,1.0,65.0,4.0,33.0,1.0,1.0,,,,,,,33.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5931_output,Bremen,Marshalling Yard,,,0001189,30.0,8.0,4.0,1609.0,8,385AG,1.1,266.0,3.0,N,1.0,,,,,,280.0,5.0,14.0,,,,14.0,False
