box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3385_output,SORAU,FOCKE WULF A C FCTY,5138N,1508E,48280 111,11.0,4.0,4.0,1200.0,8.0,379G,16.0,130.0,1.0,N,1.0,248.0,1.0,12.0,4.0,3.0,128.0,6.0,32.0,,,,44.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3385_output,SORAU,FOCKE WULF A C FCTY,5138N,1508E,48280 111,11.0,4.0,4.0,1214.0,8.0,383G,16.0,115.0,1.0,N,1.0,422.0,1.0,21.0,4.0,3.0,480.0,7.0,17.0,,,,38.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3385_output,SORAU,FOCKE WULF A C FCTY,5138N,1508E,48280 111,11.0,4.0,4.0,1214.0,8.0,385G,30.0,126.0,1.0,N,1.0,461.0,1.0,23.0,4.0,3.0,212.0,6.0,53.0,,,,76.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3385_output,SORAU,FOCKE WULF A C FCTY,5138N,1508E,48280 111,11.0,4.0,4.0,1215.0,8.0,381G,15.0,127.0,1.0,N,1.0,148.0,1.0,7.4,4.0,3.0,128.0,6.0,32.0,,,,39.4,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3385_output,SORAU,FOCKE WULF A C FCTY,5138N,1508E,48280 111,13.0,5.0,4.0,1555.0,8.0,351G,16.0,140.0,1.0,N,1.0,150.0,3.0,38.0,4.0,2.0,640.0,6.0,160.0,,,,198.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3385_output,SORAU,FOCKE WULF A C FCTY,5138N,1508E,48280 111,29.0,5.0,4.0,1258.0,8.0,401G,16.0,150.0,1.0,N,1.0,,,,,,744.0,7.0,26.0,,,,26.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3385_output,SORAU,FOCKE WULF A C FCTY,5138N,1508E,48280 111,30.0,5.0,4.0,1257.0,8.0,457G,18.0,130.0,1.0,N,1.0,180.0,3.0,54.0,4.0,2.0,,,,,,,54.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2374_output,SORAU,UNIDENTIFIED TARGET,5138N,1508E,4828010,22.0,2.0,5.0,,8.0,379G,1.0,,,,2.0,9.0,3.0,2.0,4.0,3.0,,,,,,,2.0,False
