box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_1,BOOK_4_CHEMICAL,IMG_0902_output,Knapsack Nr Cologne,Chem Wks A G Stickstoffd,,,469,10-11,8.0,0.0,,R,,1.0,,,,,33.333333333333336,3.0,10.0,,,120.0,2.0,0.24,,,,10.24,False
BOX_1,BOOK_4_CHEMICAL,IMG_0903_output,Knapsack Nr Cologne,ELECTRO CHEMICAL WORKS,,,94903 430,18,8.0,0.0,,R,,1.0,,,,,6.0,3.0,2.0,,,,,,,,,2.0,False
BOX_1,BOOK_4_CHEMICAL,IMG_0903_output,Knapsack Nr Cologne,ELECTRO CHEMICAL WORKS,,,94903 430,18-19,8.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_4_CHEMICAL,IMG_0903_output,Knapsack Nr Cologne,ELECTRO CHEMICAL WORKS,,,94903 430,18-19,8.0,0.0,,R,,1.0,,,,,5.0,2.0,0.75,,,,,,,,,0.75,False
BOX_1,BOOK_4_CHEMICAL,IMG_0902_output,Knapsack Nr Cologne,Chem Wks A G Stickstoffd,,,469,10-11,8.0,1.0,,R,,1.0,,,,,666.6666666666666,2.0,100.0,,,,,,,,,100.0,False
BOX_1,BOOK_4_CHEMICAL,IMG_0902_output,Knapsack Nr Cologne,Chem Wks A G Stickstoffd,,,469,10,10.0,2.0,,R,,74.0,,,,,70.0,5.0,70.0,,,,,,,,,70.0,False
BOX_1,BOOK_4_CHEMICAL,IMG_0902_output,Knapsack Nr Cologne,Chem Wks A G Stickstoffd,,,469,10,10.0,2.0,,R,,74.0,,,,,212.0,3.0,53.0,,,,,,,,,53.0,False
BOX_1,BOOK_4_CHEMICAL,IMG_0902_output,Knapsack Nr Cologne,Chem Wks A G Stickstoffd,,,469,10,10.0,2.0,,R,,74.0,,,,,619.0,3.0,155.0,,,,,,,,,155.0,False
BOX_1,BOOK_4_CHEMICAL,IMG_0902_output,Knapsack Nr Cologne,Chem Wks A G Stickstoffd,,,469,10,10.0,2.0,,R,,74.0,,,,,620.0,3.0,155.0,,,,,,,,,155.0,False
BOX_1,BOOK_4_CHEMICAL,IMG_0902_output,Knapsack Nr Cologne,Chem Wks A G Stickstoffd,,,469,10,10.0,2.0,,R,,75.0,,,,,621.0,3.0,186.3,,,,,,,,,186.3,False
