box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6252_output,KOLLEDA,Marshalling Yard,5112N,1116E,47293 630,7.0,7.0,0.0,410.0,8.0,91G,18.0,248.0,1.0,N,3.0,160.0,3.0,40.0,4.0,2.0,,,,,,,40.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4228_output,KOLLEDA,AIRDROME,5112N,1116E,47293 780,20.0,7.0,4.0,1135.0,8.0,401BG,11.0,240.0,1.0,N,2.0,110.0,3.0,28.0,4.0,2.0,,,,,,,28.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4228_output,KOLLEDA,AIRDROME,5112N,1116E,47293 780,20.0,7.0,4.0,1136.0,8.0,351AG,12.0,261.0,1.0,N,2.0,120.0,3.0,30.0,4.0,2.0,,,,,,,30.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4228_output,KOLLEDA,AIRDROME,5112N,1116E,47293 780,7.0,7.0,4.0,1000.0,8.0,95AG,16.0,254.0,1.0,N,2.0,320.0,2.0,40.0,4.0,3.0,,,,,,,40.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4228_output,KOLLEDA,AIRDROME,5112N,1116E,47293 780,7.0,7.0,4.0,1010.0,8.0,390G,17.0,250.0,1.0,N,2.0,646.0,1.0,32.0,4.0,3.0,,,,,,,32.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4228_output,KOLLEDA,AIRDROME,5112N,1116E,47293 780,7.0,7.0,4.0,1011.0,8.0,94G,26.0,260.0,1.0,N,2.0,988.0,1.0,13.0,1.0,4.0,,,,,,,13.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4228_output,KOLLEDA,AIRDROME,5112N,1116E,47293 780,7.0,7.0,4.0,1430.0,8.0,305G,4.0,253.0,1.0,N,3.0,,,,,,139.0,6.0,35.0,,,,35.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4228_output,KOLLEDA,AIRDROME,5112N,1116E,47293 780,7.0,7.0,4.0,1434.0,8.0,95G,1.0,256.0,1.0,N,2.0,2.0,3.0,0.6,4.0,3.0,,,,,,,0.6,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4228_output,KOLLEDA,AIRDROME,5112N,1116E,47293 780,7.0,7.0,4.0,1434.0,8.0,386G,6.0,252.0,1.0,N,2.0,228.0,1.0,11.0,1.0,2.0,,,,,,,11.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4228_output,KOLLEDA,AIRDROME,5112N,1116E,47293 780,7.0,7.0,4.0,,8.0,94G,2.0,257.0,1.0,N,2.0,8.0,3.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4228_output,KOLLEDA,AIRDROME,5112N,1116E,47293 780,24.0,8.0,4.0,1211.0,8.0,91AG,9.0,261.0,1.0,N,1.0,90.0,3.0,23.0,4.0,2.0,,,,,,,23.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4228_output,KOLLEDA,AIRDROME,5112N,1116E,47293 780,24.0,8.0,4.0,1214.0,8.0,398AG,10.0,261.0,1.0,N,1.0,80.0,3.0,20.0,4.0,2.0,100.0,6.0,25.0,,,,45.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4228_output,KOLLEDA,AIRDROME,5112N,1116E,47293 780,24.0,8.0,4.0,1214.0,8.0,398CG,12.0,277.0,1.0,N,1.0,,,,,,120.0,6.0,30.0,,,,30.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4228_output,KOLLEDA,AIRDROME,5112N,1116E,47293 780,24.0,8.0,4.0,,8.0,91CG,1.0,255.0,1.0,N,1.0,10.0,3.0,3.0,4.0,2.0,,,,,,,3.0,False
