box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_1,BOOK_2_OILREFINERIES,IMG_0802_output,Hitzacker,Oil Storage Depot,5310N,110.1E,530 47110,20,5.0,0.0,1020.0,8,44G,20.0,185.0,1.0,N,1.0,391.0,2.0,49.0,1.0,2.0,,,,,,,49.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0802_output,Hitzacker,Oil Storage Depot,5310N,110.1E,530 47110,20-21,5.0,0.0,1019.0,R,303S,4.0,185.0,1.0,N,1.0,8.0,2.0,1.0,1.0,2.0,,,,,,,1.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0802_output,Hitzacker,Oil Storage Depot,5310N,110.1E,530 47110,20-21,6.0,0.0,1016.0,R,303G,4.0,185.0,1.0,N,1.0,8.0,3.0,2.0,1.0,2.0,150.0,2.0,0.3,,,,2.3,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0802_output,Hitzacker,Oil Storage Depot,5310N,110.1E,530 47110,25,3.0,5.0,1021.0,8,392BG,15.0,180.0,1.0,N,1.0,327.0,2.0,41.0,1.0,3.0,5.0,5.0,0.25,,,,41.25,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0802_output,Hitzacker,Oil Storage Depot,5310N,110.1E,530 47110,25,3.0,5.0,1022.0,8,467G,28.0,190.0,1.0,N,1.0,480.0,2.0,60.0,4.0,2.0,,,,,,,60.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0802_output,Hitzacker,Oil Storage Depot,5310N,110.1E,530 47110,25,3.0,5.0,1023.0,8,491G,17.0,180.0,1.0,N,1.0,280.0,2.0,42.0,1.0,2.0,10.0,5.0,0.5,,,,42.5,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0802_output,Hitzacker,Oil Storage Depot,5310N,110.1E,530 47110,25,3.0,5.0,1025.0,8,458G,22.0,180.0,1.0,N,1.0,396.0,2.0,50.0,1.0,2.0,,,,,,,50.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0802_output,Hitzacker,Oil Storage Depot,5310N,110.1E,530 47110,25,3.0,5.0,1026.0,8,466G,26.0,190.0,1.0,N,1.0,518.0,2.0,65.0,1.0,2.0,,,,,,,65.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0802_output,Hitzacker,Oil Storage Depot,5310N,110.1E,530 47110,25,3.0,5.0,1026.0,8,467G,27.0,185.0,1.0,N,1.0,2.0,3.0,0.6,4.0,3.0,,,,,,,0.6,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0802_output,Hitzacker,Oil Storage Depot,5310N,110.1E,530 47110,25,3.0,5.0,1604.0,8,303AG,12.0,150.0,1.0,N,1.0,116.0,3.0,29.0,4.0,3.0,,,,,,,29.0,False
