box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1631_output,St Sylvain,Unidentified Target,4950N,40E,44343 10,8.0,8.0,4.0,600.0,8.0,93G,2.0,134.0,1.0,N,1.0,10.0,2.0,1.0,4.0,3.0,,,,,,,1.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1631_output,St Sylvain,Unidentified Target,4950N,40E,44343 10,8.0,8.0,4.0,1230.0,8.0,100AG,13.0,122.0,1.0,N,1.0,26.0,4.0,13.0,4.0,3.0,,,,,,,13.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1631_output,St Sylvain,Unidentified Target,4950N,40E,44343 10,8.0,8.0,4.0,1230.0,8.0,390AG,11.0,134.0,1.0,N,1.0,109.0,3.0,27.0,4.0,3.0,,,,,,,27.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1631_output,St Sylvain,Unidentified Target,4950N,40E,44343 10,8.0,8.0,4.0,1230.0,8.0,487AG,9.0,122.0,1.0,N,1.0,108.0,3.0,27.0,4.0,3.0,,,,,,,27.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1631_output,St Sylvain,Unidentified Target,4950N,40E,44343 10,8.0,8.0,4.0,1230.0,8.0,487BG,12.0,148.0,1.0,N,1.0,143.0,3.0,36.0,4.0,3.0,,,,,,,36.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1631_output,St Sylvain,Unidentified Target,4950N,40E,44343 10,8.0,8.0,4.0,1233.0,8.0,100AG,3.0,122.0,1.0,N,1.0,154.0,3.0,39.0,4.0,3.0,,,,,,,39.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1631_output,St Sylvain,Unidentified Target,4950N,40E,44343 10,8.0,8.0,4.0,1234.0,8.0,100CG,3.0,134.0,1.0,N,1.0,6.0,4.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1631_output,St Sylvain,Unidentified Target,4950N,40E,44343 10,8.0,8.0,4.0,1234.0,8.0,100CG,10.0,134.0,1.0,N,1.0,36.0,3.0,9.0,4.0,3.0,,,,,,,9.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1631_output,St Sylvain,Unidentified Target,4950N,40E,44343 10,8.0,8.0,4.0,1234.0,8.0,390AG,10.0,134.0,1.0,N,1.0,18.0,4.0,9.0,4.0,3.0,,,,,,,9.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1631_output,St Sylvain,Unidentified Target,4950N,40E,44343 10,8.0,8.0,4.0,1235.0,8.0,486AG,13.0,129.0,1.0,N,1.0,156.0,3.0,39.0,4.0,3.0,,,,,,,39.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1631_output,St Sylvain,Unidentified Target,4950N,40E,44343 10,8.0,8.0,4.0,1238.0,8.0,486BG,13.0,107.0,1.0,N,1.0,156.0,3.0,39.0,4.0,3.0,,,,,,,39.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1631_output,St Sylvain,Unidentified Target,4950N,40E,44343 10,8.0,8.0,4.0,1240.0,8.0,487CG,11.0,112.0,1.0,N,1.0,126.0,3.0,32.0,4.0,3.0,,,,,,,32.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1631_output,St Sylvain,Unidentified Target,4950N,40E,44343 10,8.0,8.0,4.0,1430.0,8.0,487AG,4.0,125.0,1.0,N,4.0,48.0,3.0,12.0,4.0,3.0,,,,,,,12.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1631_output,St Sylvain,Unidentified Target,4950N,40E,44343 10,8.0,8.0,4.0,1430.0,8.0,487CG,1.0,130.0,1.0,N,4.0,12.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
