box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1470_output,BOURRON,UNIDENTIFIED TARGET,4821N,242E,42234,18.0,8.0,4.0,900.0,8.0,96S,14.0,130.0,1.0,N,2.0,65.0,4.0,33.0,4.0,2.0,,,,,,,33.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1470_output,BOURRON,UNIDENTIFIED TARGET,4821N,242E,42234,18.0,8.0,4.0,1451.0,8.0,96G,12.0,123.0,1.0,N,2.0,59.0,4.0,30.0,4.0,2.0,,,,,,,30.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1470_output,BOURRON,UNIDENTIFIED TARGET,4821N,242E,42234,18.0,8.0,4.0,1452.0,8.0,452G,15.0,137.0,1.0,N,2.0,60.0,4.0,30.0,4.0,2.0,,,,,,,30.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1470_output,BOURRON,UNIDENTIFIED TARGET,4821N,242E,42234,18.0,8.0,4.0,1455.0,8.0,96G,13.0,110.0,1.0,N,2.0,60.0,4.0,33.0,4.0,2.0,,,,,,,33.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0523_output,BOURRON,MARIOTTE OIL STORAGE,4821N,242E,42234,2,8.0,4.0,1256.0,8,91CG,12.0,153.0,1,N,1.0,234.0,2.0,29.0,4.0,4.0,,,,,,,29.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0523_output,BOURRON,MARIOTTE OIL STORAGE,4821N,242E,42234,3,8.0,4.0,930.0,8,92S,12.0,153.0,1,N,1.0,234.0,2.0,29.0,5.0,3.0,,,,,,,29.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0523_output,BOURRON,MARIOTTE OIL STORAGE,4821N,242E,42234,4,8.0,4.0,1700.0,8,93G,12.0,153.0,1,N,1.0,234.0,2.0,29.0,6.0,5.0,,,,,,,29.0,False
