box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3884_output,Beauvais,Tille Airdrome,4926N,205E,42179 780,17-18,8.0,0.0,800.0,R,,1.0,120.0,,,,2.0,2.0,0.25,,,,,,,,,0.25,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3884_output,Beauvais,Tille Airdrome,4926N,205E,42179 780,17-18,8.0,0.0,1430.0,R,,1.0,120.0,,,,6.0,2.0,0.75,,,,,,,,,0.75,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3884_output,Beauvais,Tille Airdrome,4926N,205E,42179 780,23-24,8.0,0.0,1130.0,R,,1.0,120.0,,,,2.0,2.0,0.25,,,,,,,,,0.25,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3884_output,Beauvais,Tille Airdrome,4926N,205E,42179 780,23-24,8.0,0.0,1434.0,R,,1.0,120.0,,,,9.0,2.0,1.125,,,,,,,,,1.125,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3884_output,Beauvais,Tille Airdrome,4926N,205E,42179 780,24-25,8.0,0.0,800.0,R,,1.0,120.0,,,,2.0,2.0,0.25,,,60.0,2.0,0.12,,,,0.37,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3884_output,Beauvais,Tille Airdrome,4926N,205E,42179 780,24-25,8.0,0.0,1200.0,R,,1.0,120.0,,,,6.0,2.0,0.9,,,,,,,,,0.9,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3884_output,Beauvais,Tille Airdrome,4926N,205E,42179 780,01-02,9.0,0.0,1430.0,R,,1.0,120.0,,,,5.0,2.0,0.75,,,,,,,,,0.75,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3884_output,Beauvais,Tille Airdrome,4926N,205E,42179 780,01-02,9.0,0.0,1530.0,R,,1.0,120.0,,,,4.0,3.0,1.0,,,60.0,2.0,0.12,,,,1.12,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3884_output,Beauvais,Tille Airdrome,4926N,205E,42179 780,05-06,11.0,0.0,930.0,R,,1.0,120.0,,,,2.0,2.0,0.25,,,,,,,,,0.25,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3884_output,Beauvais,Tille Airdrome,4926N,205E,42179 780,05-06,11.0,0.0,1434.0,R,,1.0,120.0,,,,12.0,3.0,3.0,,,,,,,,,3.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3884_output,Beauvais,Tille Airdrome,4926N,205E,42179 780,08-09,11.0,0.0,800.0,R,,1.0,120.0,,,,666.6666666666666,2.0,100.0,,,,,,,,,100.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3884_output,Beauvais,Tille Airdrome,4926N,205E,42179 780,08-09,11.0,0.0,1434.0,R,,1.0,120.0,,,,61.0,2.0,7.625,,,,,,,,,7.625,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3884_output,Beauvais,Tille Airdrome,4926N,205E,42179 780,14-15,11.0,0.0,1430.0,R,,2.0,120.0,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3884_output,Beauvais,Tille Airdrome,4926N,205E,42179 780,14-15,11.0,0.0,1430.0,R,,2.0,120.0,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3884_output,Beauvais,Tille Airdrome,4926N,205E,42179 780,15-16,11.0,0.0,1200.0,R,,4.0,120.0,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3884_output,Beauvais,Tille Airdrome,4926N,205E,42179 780,15-16,11.0,0.0,1430.0,R,,4.0,120.0,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3884_output,Beauvais,Tille Airdrome,4926N,205E,42179 780,20-21,11.0,0.0,1430.0,R,,2.0,120.0,,,,6.666666666666667,2.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3884_output,Beauvais,Tille Airdrome,4926N,205E,42179 780,20-21,11.0,0.0,1800.0,R,,2.0,120.0,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3884_output,Beauvais,Tille Airdrome,4926N,205E,42179 780,25-26,2.0,1.0,930.0,R,,1.0,120.0,,,,66.66666666666667,2.0,10.0,,,,,,,,,10.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3884_output,Beauvais,Tille Airdrome,4926N,205E,42179 780,25-26,2.0,1.0,1434.0,R,,1.0,120.0,,,,16.0,2.0,2.0,,,,,,,,,2.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3884_output,Beauvais,Tille Airdrome,4926N,205E,42179 780,20-21,7.0,1.0,50.0,R,,2.0,120.0,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3884_output,Beauvais,Tille Airdrome,4926N,205E,42179 780,03-04,3.0,2.0,600.0,R,,1.0,120.0,,,,2.0,6.0,4.0,,,,,,,,,4.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3885_output,Beauvais,Tille Airdrome,,,612,4.0,3.0,3.0,800.0,8.0,534G,36.0,115.0,7.0,C,1.0,215.0,2.0,27.0,4.0,3.0,,,,,,,27.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3885_output,Beauvais,Tille Airdrome,,,612,4.0,3.0,3.0,909.0,8.0,533G,36.0,100.0,7.0,G,1.0,357.0,2.0,45.0,4.0,3.0,,,,,,,45.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3885_output,Beauvais,Tille Airdrome,,,612,28.0,6.0,3.0,1738.0,8.0,524G,1.0,235.0,7.0,G,1.0,30.0,3.0,8.0,4.0,3.0,,,,,,,8.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3885_output,Beauvais,Tille Airdrome,,,612,28.0,6.0,3.0,1738.0,8.0,525G,5.0,240.0,7.0,G,1.0,30.0,3.0,8.0,4.0,3.0,,,,,,,8.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3885_output,Beauvais,Tille Airdrome,,,612,28.0,6.0,3.0,1738.0,8.0,526G,8.0,235.0,7.0,G,1.0,16.0,2.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3885_output,Beauvais,Tille Airdrome,,,612,28.0,6.0,3.0,1739.0,8.0,527G,10.0,235.0,7.0,G,1.0,30.0,11.0,6.0,4.0,3.0,,,,,,,6.0,False
