box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4982_output,AUSSIG,RR JUNCTION STATION,5040N,1402E,5051 631,17.0,4.0,5.0,1430.0,8.0,95BG,10.0,190.0,1.0,N,1.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4982_output,AUSSIG,RR JUNCTION STATION,5040N,1402E,5051 631,17.0,4.0,5.0,1430.0,8.0,95CG,8.0,190.0,1.0,N,1.0,96.0,3.0,28.8,4.0,3.0,,,,,,,28.8,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4982_output,AUSSIG,RR JUNCTION STATION,5040N,1402E,5051 631,17.0,4.0,5.0,1440.0,8.0,1000G,10.0,195.0,1.0,N,1.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4982_output,AUSSIG,RR JUNCTION STATION,5040N,1402E,5051 631,17.0,4.0,5.0,1442.0,8.0,100BG,10.0,195.0,1.0,N,1.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4982_output,AUSSIG,RR JUNCTION STATION,5040N,1402E,5051 631,17.0,4.0,5.0,1444.0,8.0,95BG,10.0,190.0,1.0,N,1.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4982_output,AUSSIG,RR JUNCTION STATION,5040N,1402E,5051 631,17.0,4.0,5.0,1447.0,8.0,390G,28.0,191.0,1.0,N,1.0,336.0,3.0,84.0,4.0,3.0,,,,,,,84.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4982_output,AUSSIG,RR JUNCTION STATION,5040N,1402E,5051 631,17.0,4.0,5.0,1448.0,8.0,486CG,8.0,190.0,1.0,N,4.0,95.0,2.0,12.0,4.0,3.0,,,,,,,12.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4982_output,AUSSIG,RR JUNCTION STATION,5040N,1402E,5051 631,17.0,4.0,5.0,1500.0,8.0,100AG,9.0,179.0,1.0,N,1.0,108.0,3.0,27.0,4.0,3.0,,,,,,,27.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4981_output,AUSSIG,MARSHALLING YARD,5040N,1402E,5051 630,19.0,4.0,5.0,1212.0,8.0,493G,28.0,200.0,1.0,N,1.0,903.3333333333334,3.0,271.0,4.0,3.0,96.0,6.0,24.0,,,,295.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4981_output,AUSSIG,MARSHALLING YARD,5040N,1402E,5051 630,19.0,4.0,5.0,1214.0,8.0,34G,27.0,200.0,1.0,N,1.0,162.0,4.0,81.0,4.0,2.0,,,,,,,81.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4981_output,AUSSIG,MARSHALLING YARD,5040N,1402E,5051 630,19.0,4.0,5.0,1240.0,8.0,385G,29.0,200.0,1.0,N,1.0,399.0,2.0,50.0,4.0,3.0,114.0,6.0,28.5,,,,78.5,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4981_output,AUSSIG,MARSHALLING YARD,5040N,1402E,5051 630,19.0,4.0,5.0,1242.0,8.0,490G,24.0,200.0,1.0,N,1.0,355.0,2.0,53.25,4.0,3.0,78.0,6.0,19.5,,,,72.75,False
