box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_7,BOOK_15_TACTICAL,IMG_7654_output,Berneval Ques,Heavy Coastal Btry,,,93050 820,08-09,5.0,4.0,,R,,30.0,,,,,365.0,3.0,91.0,,,,,,,,,91.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7654_output,Berneval Ques,Heavy Coastal Btry,,,93050 820,08-09,5.0,4.0,,R,,30.0,,,,,110.0,4.0,55.0,,,,,,,,,55.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7654_output,Berneval Ques,Heavy Coastal Btry,,,93050 820,09-10,5.0,4.0,,R,,53.0,,,,,200.0,3.0,50.0,,,,,,,,,50.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7654_output,Berneval Ques,Heavy Coastal Btry,,,93050 820,09-10,5.0,4.0,,R,,30.0,,,,,289.0,4.0,145.0,,,,,,,,,145.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7654_output,Berneval Ques,Heavy Coastal Btry,,,93050 820,9,5.0,4.0,,R,,30.0,,,,,250.0,4.0,137.5,,,,,,,,,137.5,False
