box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5672_output,Le Pouzin,Le Pouzin RR Bridge,4446N,445E,0000935,7.0,8.0,4.0,930.0,8.0,463G,25.0,210.0,1.0,G,1.0,320.0,3.0,80.0,4.0,1.0,,,,,,,80.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5672_output,Le Pouzin,Le Pouzin RR Bridge,4446N,445E,0000935,8.0,8.0,4.0,1500.0,8.0,464G,25.0,210.0,1.0,G,1.0,320.0,3.0,80.0,4.0,1.0,,,,,,,80.0,False
