box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_7,BOOK_17_NAVAL,IMG_8072_output,DORTMUND -EMS,CANAL,4648N,3710E,46483 710,26-27,10.0,0.0,1200.0,R,,1.0,115.0,,,,2.0,3.0,0.6,,,60.0,2.0,0.12,,,,0.72,False
BOX_7,BOOK_17_NAVAL,IMG_8072_output,DORTMUND -EMS,CANAL,4648N,3710E,46483 710,13-14,11.0,0.0,930.0,R,,1.0,115.0,,,,3.0,3.0,1.0,,,120.0,2.0,0.24,,,,1.24,False
BOX_7,BOOK_17_NAVAL,IMG_8072_output,DORTMUND -EMS,CANAL,4648N,3710E,46483 710,15-16,11.0,0.0,1500.0,R,,1.0,115.0,,,,1.0,2.0,0.15,,,,,,,,,0.15,False
BOX_7,BOOK_17_NAVAL,IMG_8072_output,DORTMUND -EMS,CANAL,4648N,3710E,46483 710,16-17,9.0,3.0,900.0,R,,6.0,175.0,,,,6.0,7.0,1.5,,,500.0,2.0,1.0,,,,2.5,False
BOX_7,BOOK_17_NAVAL,IMG_8072_output,DORTMUND -EMS,CANAL,4648N,3710E,46483 710,09-10,8.0,4.0,600.0,R,,7.0,115.0,,,,9.0,4.0,5.0,,,,,,,,,5.0,False
BOX_7,BOOK_17_NAVAL,IMG_8072_output,DORTMUND -EMS,CANAL,4648N,3710E,46483 710,23-24,9.0,4.0,600.0,R,,7.0,115.0,,,,9.0,22.0,54.0,,,,,,,,,54.0,False
BOX_7,BOOK_17_NAVAL,IMG_8072_output,DORTMUND -EMS,CANAL,4648N,3710E,46483 710,24,9.0,4.0,600.0,R,,7.0,115.0,,,,996.0,4.0,498.0,,,,,,,,,498.0,False
BOX_7,BOOK_17_NAVAL,IMG_8072_output,DORTMUND -EMS,CANAL,4648N,3710E,46483 710,04-05,11.0,4.0,1919.0,R,,162.0,115.0,,,,504.0,4.0,252.0,,,,,,,,,252.0,False
BOX_7,BOOK_17_NAVAL,IMG_8072_output,DORTMUND -EMS,CANAL,4648N,3710E,46483 710,04-05,11.0,4.0,1919.0,R,,162.0,115.0,,,,1570.0,8.0,785.0,,,,,,,,,785.0,False
BOX_7,BOOK_17_NAVAL,IMG_8072_output,DORTMUND -EMS,CANAL,4648N,3710E,46483 710,07,11.0,4.0,2048.0,R,,123.0,85.0,,,,890.0,4.0,489.5,,,,,,,,,489.5,False
BOX_7,BOOK_17_NAVAL,IMG_8072_output,DORTMUND -EMS,CANAL,4648N,3710E,46483 710,08,11.0,4.0,2048.0,R,,162.0,85.0,,,,6.0,5.0,6.0,,,,,,,,,6.0,False
BOX_7,BOOK_17_NAVAL,IMG_8072_output,DORTMUND -EMS,CANAL,4648N,3710E,46483 710,21,11.0,4.0,2048.0,R,,162.0,85.0,,,,21.0,3.0,5.0,,,,,,,,,5.0,False
