box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2165_output,Minden,UNIDENTIFIED TARGET,5218N,855E,47474,10-11,2.0,1.0,,R,,1.0,,,,,3.0,3.0,1.0,,,360.0,2.0,0.72,,,,1.72,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2165_output,Minden,UNIDENTIFIED TARGET,5218N,855E,47474,15-16,5.0,1.0,,R,,2.0,,,,,10.0,3.0,3.0,,,360.0,2.0,0.72,,,,3.72,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2165_output,Minden,UNIDENTIFIED TARGET,5218N,855E,47474,05-06,7.0,1.0,,R,,2.0,,,,,10.0,3.0,3.0,,,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2165_output,Minden,UNIDENTIFIED TARGET,5218N,855E,47474,05-06,7.0,1.0,,R,,2.0,,,,,20.0,2.0,3.0,,,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2165_output,Minden,UNIDENTIFIED TARGET,5218N,855E,47474,5,7.0,1.0,,R,,2.0,,,,,6.0,4.0,3.0,,,500.0,2.0,1.0,,,,4.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2165_output,Minden,UNIDENTIFIED TARGET,5218N,855E,47474,12-13,8.0,1.0,,R,,2.0,,,,,2.0,4.0,1.0,,,360.0,2.0,0.72,,,,1.72,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2165_output,Minden,UNIDENTIFIED TARGET,5218N,855E,47474,12-13,8.0,1.0,,R,,2.0,,,,,2.0,2.0,0.3,,,360.0,2.0,0.72,,,,1.02,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2165_output,Minden,UNIDENTIFIED TARGET,5218N,855E,47474,12-13,8.0,1.0,,R,,2.0,,,,,7.0,3.0,2.1,,,360.0,2.0,0.72,,,,2.8200000000000003,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2165_output,Minden,UNIDENTIFIED TARGET,5218N,855E,47474,14-15,8.0,1.0,,R,,1.0,,,,,2.0,3.0,0.6,,,,,,,,,0.6,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2165_output,Minden,UNIDENTIFIED TARGET,5218N,855E,47474,14-15,8.0,1.0,,R,,1.0,,,,,6.666666666666667,2.0,1.0,,,120.0,2.0,0.24,,,,1.24,False
