box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_7,BOOK_15_TACTICAL,IMG_7404_output,Arromanches,Tactical Targets,4919N,038W,42087 800,6.0,6.0,1.0,717.0,8.0,306G,6.0,133.0,3.0,N,1.0,641.0,1.0,32.0,1.0,1.0,,,,,,,32.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7404_output,Arromanches,Tactical Targets,4919N,038W,42087 800,6.0,6.0,1.0,717.0,9.0,307G,47.0,133.0,3.0,N,1.0,79.0,4.0,40.0,4.0,2.0,,,,,,,40.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7404_output,Arromanches,Tactical Targets,4919N,038W,42087 800,6.0,6.0,4.0,717.0,8.0,305A,6.0,133.0,3.0,N,1.0,262.0,3.0,66.0,4.0,2.0,,,,,,,66.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7404_output,Arromanches,Tactical Targets,4919N,038W,42087 800,6.0,6.0,4.0,717.0,8.0,306G,6.0,133.0,3.0,N,1.0,204.0,1.0,2.0,4.0,2.0,,,,,,,2.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7404_output,Arromanches,Tactical Targets,4919N,038W,42087 800,6.0,6.0,4.0,717.0,9.0,308G,50.0,133.0,3.0,N,1.0,575.0,3.0,144.0,1.0,2.0,,,,,,,144.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7404_output,Arromanches,Tactical Targets,4919N,038W,42087 800,6.0,6.0,4.0,1400.0,8.0,93G,6.0,133.0,3.0,N,1.0,70.0,3.0,18.0,4.0,2.0,,,,,,,18.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7404_output,Arromanches,Tactical Targets,4919N,038W,42087 800,6.0,6.0,4.0,1400.0,8.0,305G,6.0,133.0,3.0,N,1.0,38.0,1.0,2.0,4.0,2.0,,,,,,,2.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7404_output,Arromanches,Tactical Targets,4919N,038W,42087 800,6.0,6.0,4.0,1430.0,8.0,305G,6.0,133.0,3.0,N,1.0,12.0,3.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7404_output,Arromanches,Tactical Targets,4919N,038W,42087 800,6.0,6.0,4.0,1434.0,8.0,305G,6.0,133.0,3.0,N,1.0,52.0,3.0,13.0,4.0,2.0,,,,,,,13.0,False
