box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5701_output,MELUN,MARSHALLING YARD,4832N,239E,43480 630,22.0,6.0,4.0,1430.0,8.0,96AG,1.0,223.0,1.0,N,2.0,6.0,3.0,2.0,4.0,2.0,,,,,,,2.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5701_output,MELUN,MARSHALLING YARD,4832N,239E,43480 630,22.0,6.0,4.0,1914.0,8.0,452G,11.0,200.0,1.0,N,2.0,200.0,2.0,25.0,4.0,2.0,,,,,,,25.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5701_output,MELUN,MARSHALLING YARD,4832N,239E,43480 630,23.0,8.0,4.0,1646.0,8.0,44G,12.0,246.0,1.0,N,4.0,288.0,2.0,36.0,1.0,3.0,,,,,,,36.0,False
