box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5175_output,CUPRIJA,BRIDGE,4356N,2122E,1419 3 610,22.0,7.0,0.0,,15.0,461G,1.0,,7.0,N,3.0,5.0,4.0,3.0,4.0,9.1,,,,,,,3.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5175_output,CUPRIJA,BRIDGE,4356N,2122E,1419 3 610,24.0,7.0,0.0,,15.0,463G,1.0,,7.0,N,3.0,5.0,4.0,3.0,4.0,9.0,,,,,,,3.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5176_output,CUPRIJA,RR BRIDGE,4356N,2122E,14193 611,3.0,7.0,4.0,1400.0,15.0,455G,1.0,180.0,7.0,N,3.0,10.0,3.0,3.0,4.0,91.0,,,,,,,3.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5176_output,CUPRIJA,RR BRIDGE,4356N,2122E,14193 611,19.0,8.0,4.0,1056.0,15.0,457G,2.0,215.0,7.0,N,3.0,12.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5176_output,CUPRIJA,RR BRIDGE,4356N,2122E,14193 611,20.0,8.0,4.0,930.0,15.0,458G,3.0,180.0,7.0,N,3.0,13.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5176_output,CUPRIJA,RR BRIDGE,4356N,2122E,14193 611,30.0,8.0,4.0,930.0,15.0,460G,26.0,170.0,7.0,C,1.0,77.0,5.0,77.0,4.0,1.0,,,,,,,77.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5176_output,CUPRIJA,RR BRIDGE,4356N,2122E,14193 611,30.0,8.0,4.0,958.0,15.0,459G,26.0,180.0,7.0,P,1.0,154.0,4.0,77.0,4.0,1.0,,,,,,,77.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5176_output,CUPRIJA,RR BRIDGE,4356N,2122E,14193 611,30.0,8.0,4.0,1020.0,15.0,461G,26.0,181.0,7.0,G,1.0,130.0,4.0,71.5,4.0,1.0,,,,,,,71.5,False
