box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_7,BOOK_17_NAVAL,IMG_8088_output,FRANKFURT A MAIN,INLAND PORT,,,46762 710,15-16,12.0,0.0,5.0,R,,9.0,120.0,,,,21.0,3.0,5.0,,,2500.0,2.0,5.0,,,,10.0,False
BOX_7,BOOK_17_NAVAL,IMG_8088_output,FRANKFURT A MAIN,INLAND PORT,,,46762 710,15-16,12.0,0.0,5.0,R,,9.0,120.0,,,,5.0,2.0,0.75,,,540.0,2.0,1.08,,,,1.83,False
BOX_7,BOOK_17_NAVAL,IMG_8088_output,FRANKFURT A MAIN,INLAND PORT,,,46762 710,29-30,12.0,0.0,5.0,R,,3.0,150.0,,,,6.0,3.0,2.0,,,360.0,2.0,0.72,,,,2.72,False
BOX_7,BOOK_17_NAVAL,IMG_8088_output,FRANKFURT A MAIN,INLAND PORT,,,46762 710,31,12.0,0.0,5.0,R,,3.0,150.0,,,,12.0,2.0,1.8,,,600.0,2.0,1.0,,,,2.8,False
BOX_7,BOOK_17_NAVAL,IMG_8088_output,FRANKFURT A MAIN,INLAND PORT,,,46762 710,29,8.0,1.0,5.0,R,,1.0,150.0,,,,1.0,6.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_8088_output,FRANKFURT A MAIN,INLAND PORT,,,46762 710,29,8.0,1.0,5.0,R,,23.0,120.0,,,,9.0,4.0,5.0,,,,,,,,,5.0,False
BOX_7,BOOK_17_NAVAL,IMG_8088_output,FRANKFURT A MAIN,INLAND PORT,,,46762 710,29-30,8.0,1.0,5.0,R,,23.0,120.0,,,,6.0,5.0,6.0,,,720.0,2.0,1.44,,,,7.439999999999999,False
BOX_7,BOOK_17_NAVAL,IMG_8088_output,FRANKFURT A MAIN,INLAND PORT,,,46762 710,29-30,8.0,1.0,5.0,R,,23.0,120.0,,,,25.0,2.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_8088_output,FRANKFURT A MAIN,INLAND PORT,,,46762 710,30,8.0,1.0,5.0,R,,23.0,120.0,,,,39.0,3.0,10.0,,,,,,,,,10.0,False
BOX_7,BOOK_17_NAVAL,IMG_8088_output,FRANKFURT A MAIN,INLAND PORT,,,46762 710,02-03,9.0,1.0,2327.0,R,,4.0,110.0,,,,16.0,3.0,4.0,,,,,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_8088_output,FRANKFURT A MAIN,INLAND PORT,,,46762 710,02-03,9.0,1.0,2327.0,R,,10.0,110.0,,,,66.66666666666667,2.0,10.0,,,,,,,,,10.0,False
