box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1244_output,ZWOLLE,UNIDENTIFIED,5118N,326E,11990 10,20.0,1.0,0.0,1125.0,8.0,305CG,1.0,192.0,1.0,N,3.0,5.0,4.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1244_output,ZWOLLE,UNIDENTIFIED,5118N,326E,11990 10,20.0,1.0,0.0,1140.0,8.0,401G,1.0,192.0,1.0,N,3.0,12.0,2.0,1.8,4.0,3.0,,,,,,,1.8,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1244_output,ZWOLLE,UNIDENTIFIED,5118N,326E,11990 10,21.0,1.0,0.0,1145.0,8.0,402G,1.0,192.0,1.0,N,3.0,12.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1244_output,ZWOLLE,UNIDENTIFIED,5118N,326E,11990 10,22.0,1.0,0.0,1200.0,8.0,404G,1.0,192.0,1.0,N,3.0,16.0,2.0,2.0,4.0,91.0,,,,,,,2.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1244_output,ZWOLLE,UNIDENTIFIED,5118N,326E,11990 10,15.0,12.0,0.0,1230.0,8.0,401G,1.0,192.0,1.0,N,3.0,10.0,3.0,3.0,4.0,2.0,2.0,6.0,0.5,,,,3.5,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1244_output,ZWOLLE,UNIDENTIFIED,5118N,326E,11990 10,16.0,12.0,0.0,1300.0,8.0,452CG,1.0,192.0,1.0,N,3.0,10.0,3.0,3.0,4.0,3.0,2.0,6.0,0.5,,,,3.5,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1244_output,ZWOLLE,UNIDENTIFIED,5118N,326E,11990 10,8.0,4.0,4.0,1115.0,8.0,91BG,1.0,192.0,1.0,N,3.0,,,,,,4.0,5.0,0.2,,,,0.2,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1244_output,ZWOLLE,UNIDENTIFIED,5118N,326E,11990 10,9.0,4.0,4.0,1116.0,8.0,447BG,1.0,192.0,1.0,N,3.0,38.0,1.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1244_output,ZWOLLE,UNIDENTIFIED,5118N,326E,11990 10,13.0,5.0,4.0,1116.0,8.0,095BG,1.0,192.0,1.0,N,3.0,12.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1244_output,ZWOLLE,UNIDENTIFIED,5118N,326E,11990 10,15.0,5.0,4.0,1117.0,8.0,390BG,1.0,192.0,1.0,N,3.0,,,,,,21.0,5.0,1.0,,,,1.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1244_output,ZWOLLE,UNIDENTIFIED,5118N,326E,11990 10,7.0,5.0,4.0,1116.0,8.0,390BG,1.0,192.0,1.0,N,3.0,,,,,,5.0,9.0,1.0,,,,1.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1243_output,ZWOLLE,UNIDENTIFIED,5231N,607E,11980 10,29.0,1.0,5.0,,8.0,453BG,1.0,,,,3.0,6.0,4.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1243_output,ZWOLLE,UNIDENTIFIED,5231N,607E,11980 10,1.0,2.0,5.0,,8.0,384CG,1.0,,,,3.0,12.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1244_output,ZWOLLE,UNIDENTIFIED,5118N,326E,11990 10,16.0,5.0,5.0,1117.0,8.0,398BG,1.0,192.0,1.0,N,3.0,6.0,4.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1244_output,ZWOLLE,UNIDENTIFIED,5118N,326E,11990 10,16.0,5.0,5.0,1117.0,8.0,398BG,1.0,192.0,1.0,N,3.0,,,,,,10.0,12.0,3.0,,,,3.0,False
