box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_7,BOOK_17_NAVAL,IMG_8174_output,GORI NCHEN,DOCKS CANALS BARGES,,,95303 710,2,7.0,0.0,,R,,1.0,,,,,2.0,2.0,0.25,,,20.0,2.0,0.04,,,,0.29,False
BOX_7,BOOK_17_NAVAL,IMG_8174_output,GORI NCHEN,DOCKS CANALS BARGES,,,95303 710,2,7.0,0.0,,R,,1.0,,,,,9.0,2.0,1.125,,,,,,,,,1.125,False
BOX_7,BOOK_17_NAVAL,IMG_8175_output,GORI NCHEN,Haten Canal Docks Canals Barges,,108E,9534 3 710,8.0,7.0,0.0,,R,,1.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
