box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2241_output,Osterburg,Unidentified Target,5247N,1145E,47767,03-04,9.0,0.0,,R,92G,1.0,,,N,2.0,2.0,3.0,0.6,1.0,4.0,1.0,4.0,0.005,1.0,1.0,,0.605,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2241_output,Osterburg,Unidentified Target,5247N,1145E,47767,9,10.0,1.0,,8,92BG,1.0,,,N,2.0,6.0,3.0,1.5,1.0,4.0,,,,,,,1.5,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2241_output,Osterburg,Unidentified Target,5247N,1145E,47767,10,12.0,4.0,,8,91BG,1.0,,,N,3.0,6.0,3.0,1.5,2.0,4.0,2.0,4.0,0.01,,,,1.51,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2241_output,Osterburg,Unidentified Target,5247N,1145E,47767,11,12.0,4.0,,8,94G,1.0,,,N,2.0,4.0,3.0,1.2,2.0,4.0,3.0,4.0,0.015,1.0,1.0,,1.215,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2241_output,Osterburg,Unidentified Target,5247N,1145E,47767,12,12.0,4.0,,8,95G,2.0,,,N,2.0,5.0,3.0,1.5,3.0,4.0,,,,1.0,1.0,,1.5,False
