box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_7,BOOK_15_TACTICAL,IMG_7428_output,CAUVI COURT,TROOP CONCENTRATION,4902N,16W,42325 810,8.0,8.0,4.0,1234.0,8.0,401CG,12.0,134.0,1.0,N,1.0,397.0,1.0,22.0,1.0,1.0,,,,,,,22.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7428_output,CAUVI COURT,TROOP CONCENTRATION,4902N,16W,42325 810,8.0,8.0,4.0,1300.0,8.0,398AG,12.0,145.0,1.0,N,1.0,,,,,,,,,357.0,5.0,45.0,45.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7428_output,CAUVI COURT,TROOP CONCENTRATION,4902N,16W,42325 810,8.0,8.0,4.0,1303.0,8.0,398CG,12.0,140.0,1.0,N,1.0,,,,,,,,,358.0,5.0,45.0,45.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7428_output,CAUVI COURT,TROOP CONCENTRATION,4902N,16W,42325 810,8.0,8.0,4.0,1307.0,8.0,398AG,12.0,150.0,1.0,N,1.0,,,,,,,,,346.0,5.0,43.0,43.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7428_output,CAUVI COURT,TROOP CONCENTRATION,4902N,16W,42325 810,8.0,8.0,4.0,1308.0,8.0,92BG,12.0,130.0,1.0,N,1.0,,,,,,,,,359.0,5.0,45.0,45.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7428_output,CAUVI COURT,TROOP CONCENTRATION,4902N,16W,42325 810,8.0,8.0,4.0,1310.0,8.0,92CG,1.0,151.0,1.0,N,1.0,,,,,,,,,360.0,5.0,45.0,45.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7428_output,CAUVI COURT,TROOP CONCENTRATION,4902N,16W,42325 810,8.0,8.0,4.0,1313.0,8.0,91AG,11.0,141.0,1.0,N,1.0,,,,,,,,,329.0,5.0,41.0,41.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7428_output,CAUVI COURT,TROOP CONCENTRATION,4902N,16W,42325 810,8.0,8.0,4.0,1313.0,8.0,91BG,1.0,136.0,1.0,N,1.0,,,,,,,,,30.0,5.0,4.0,4.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7428_output,CAUVI COURT,TROOP CONCENTRATION,4902N,16W,42325 810,8.0,8.0,4.0,1315.0,8.0,91CG,1.0,146.0,1.0,N,1.0,,,,,,,,,387.0,5.0,48.0,48.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7428_output,CAUVI COURT,TROOP CONCENTRATION,4902N,16W,42325 810,8.0,8.0,4.0,1315.0,8.0,92AG,12.0,141.0,1.0,N,1.0,,,,,,,,,357.0,5.0,45.0,45.0,False
