box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4360_output,Wesendorf,Airdrome,4873N,780E,48736780,23-24,7.0,0.0,,R,,1.0,,,,,4.0,4.0,2.0,1.0,,,,,,,,2.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4360_output,Wesendorf,Airdrome,4873N,780E,48736780,26,9.0,0.0,,R,,1.0,,,,,4.0,,5.0,1.0,,133.33333333333334,31.0,2.0,,,,7.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4360_output,Wesendorf,Airdrome,4873N,780E,48736780,28,10.0,0.0,,R,,1.0,,,,,5.0,4.0,3.0,1.0,,,31.0,,,,,3.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4370_output,Wesendorf,Airdrome,5236N,1032E,48787,4.0,4.0,5.0,1025.0,8.0,93G,26.0,190.0,1.0,N,2.0,25.0,3.0,6.25,4.0,2.0,,,,,,,6.25,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4370_output,Wesendorf,Airdrome,5236N,1032E,48787,4.0,4.0,5.0,1025.0,8.0,446G,10.0,198.0,1.0,N,2.0,1040.0,1.0,52.0,2.0,10.0,,,,,,,52.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4370_output,Wesendorf,Airdrome,5236N,1032E,48787,4.0,4.0,5.0,1025.0,8.0,448G,20.0,200.0,1.0,N,2.0,50.0,3.0,11.0,4.0,2.0,,,,,,,11.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4370_output,Wesendorf,Airdrome,5236N,1032E,48787,4.0,4.0,5.0,1430.0,8.0,389BG,2.0,194.0,1.0,N,2.0,25.0,2.0,3.0,4.0,1.0,,,,,,,3.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4370_output,Wesendorf,Airdrome,5236N,1032E,48787,5.0,4.0,5.0,1028.0,8.0,453G,29.0,220.0,1.0,N,1.0,169.0,2.0,21.0,3.0,1.0,5.0,5.0,0.25,707.0,7.0,42.0,63.25,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4370_output,Wesendorf,Airdrome,5236N,1032E,48787,7.0,4.0,5.0,1434.0,8.0,92G,82.0,150.0,1.0,N,1.0,418.0,1.0,21.0,3.0,1.0,,,,,,,21.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4370_output,Wesendorf,Airdrome,5236N,1032E,48787,7.0,4.0,5.0,1519.0,8.0,92S,83.0,144.0,1.0,N,1.0,456.0,1.0,23.0,3.0,1.0,,,,,,,23.0,False
