box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_3,BOOK_8_WEAPON,IMG_3499_output,Mont Louis Ferme,No Ball,513N,206E,43524,19.0,6.0,4.0,1020.0,8.0,392AG,11.0,210.0,3.0,N,1.0,526.0,1.0,26.0,1.0,2.0,,,,,,,26.0,False
BOX_3,BOOK_8_WEAPON,IMG_3499_output,Mont Louis Ferme,No Ball,513N,206E,43524,19.0,6.0,4.0,1400.0,8.0,93G,1.0,220.0,3.0,N,1.0,38.0,1.0,2.0,1.0,91.0,,,,,,,2.0,False
BOX_3,BOOK_8_WEAPON,IMG_3499_output,Mont Louis Ferme,No Ball,513N,206E,43524,19.0,6.0,4.0,1430.0,8.0,93BG,1.0,210.0,3.0,N,1.0,38.0,1.0,2.0,1.0,91.0,,,,,,,2.0,False
BOX_3,BOOK_8_WEAPON,IMG_3499_output,Mont Louis Ferme,No Ball,513N,206E,43524,19.0,6.0,4.0,1800.0,8.0,392G,1.0,210.0,3.0,N,1.0,1060.0,1.0,53.0,1.0,91.0,,,,,,,53.0,False
BOX_3,BOOK_8_WEAPON,IMG_3499_output,Mont Louis Ferme,No Ball,513N,206E,43524,1.0,7.0,4.0,1430.0,8.0,486AG,1.0,240.0,3.0,N,1.0,6.0,3.0,2.0,1.0,3.0,,,,,,,2.0,False
BOX_3,BOOK_8_WEAPON,IMG_3499_output,Mont Louis Ferme,No Ball,513N,206E,43524,1.0,7.0,4.0,2016.0,8.0,486G,8.0,230.0,3.0,N,1.0,152.0,2.0,19.0,1.0,3.0,,,,,,,19.0,False
BOX_3,BOOK_8_WEAPON,IMG_3499_output,Mont Louis Ferme,No Ball,513N,206E,43524,2.0,7.0,4.0,1200.0,8.0,486AG,1.0,235.0,3.0,N,1.0,5.0,3.0,1.25,1.0,3.0,,,,,,,1.25,False
BOX_3,BOOK_8_WEAPON,IMG_3499_output,Mont Louis Ferme,No Ball,513N,206E,43524,2.0,7.0,4.0,1344.0,8.0,34G,9.0,220.0,3.0,N,1.0,216.0,2.0,27.0,1.0,2.0,,,,,,,27.0,False
BOX_3,BOOK_8_WEAPON,IMG_3499_output,Mont Louis Ferme,No Ball,513N,206E,43524,6.0,7.0,4.0,853.0,8.0,445G,14.0,243.0,1.0,N,1.0,168.0,3.0,42.0,4.0,91.0,,,,,,,42.0,False
BOX_3,BOOK_8_WEAPON,IMG_3499_output,Mont Louis Ferme,No Ball,513N,206E,43524,8.0,7.0,4.0,730.0,8.0,401G,12.0,230.0,1.0,N,1.0,216.0,2.0,27.0,1.0,91.0,,,,,,,27.0,False
BOX_3,BOOK_8_WEAPON,IMG_3499_output,Mont Louis Ferme,No Ball,513N,206E,43524,2.0,8.0,4.0,1945.0,8.0,458G,12.0,226.0,1.0,N,1.0,264.0,2.0,33.0,1.0,91.0,,,,,,,33.0,False
BOX_3,BOOK_8_WEAPON,IMG_3499_output,Mont Louis Ferme,No Ball,513N,206E,43524,4.0,8.0,4.0,1602.0,8.0,453G,11.0,210.0,1.0,N,1.0,262.0,2.0,33.0,1.0,3.0,,,,,,,33.0,False
