box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5850_output,Alzey,R R. Bridge,4945N,807E,46021,10.0,8.0,1.0,1144.0,,8381G,11.0,240.0,5,N,1.0,66.0,4.0,33.0,3.0,4.0,2.0,2.0,0.004,,,,33.004,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5850_output,Alzey,R R. Bridge,4945N,807E,46021,11.0,8.0,1.0,1143.0,,8382G,12.0,237.0,5,N,1.0,65.0,4.0,32.5,3.0,4.0,2.0,2.0,0.004,,,,32.504,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5850_output,Alzey,R R. Bridge,4945N,807E,46021,12.0,8.0,1.0,1200.0,,8383G,12.0,244.0,5,N,1.0,71.0,4.0,35.5,3.0,4.0,2.0,2.0,0.004,,,,35.504,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5850_output,Alzey,R R. Bridge,4945N,807E,46021,13.0,8.0,1.0,1230.0,,8384G,13.0,240.0,5,N,2.0,8.0,4.0,4.0,2.0,4.0,3.0,2.0,0.006,,1.0,,4.006,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5850_output,Alzey,R R. Bridge,4945N,807E,46021,14.0,8.0,1.0,1300.0,,8385G,37.0,240.0,5,N,1.0,5.0,4.0,2.5,3.0,4.0,3.0,2.0,0.006,,1.0,,2.506,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5850_output,Alzey,R R. Bridge,4945N,807E,46021,15.0,8.0,1.0,1400.0,,8386G,37.0,240.0,5,N,1.0,7.0,4.0,3.5,3.0,4.0,,,,,,,3.5,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5850_output,Alzey,R R. Bridge,4945N,807E,46021,15.0,8.0,1.0,1400.0,,8387G,38.0,240.0,5,N,1.0,10.0,4.0,5.5,3.0,4.0,,,,,1.0,,5.5,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5850_output,Alzey,R R. Bridge,4945N,807E,46021,8.0,8.0,1.0,500.0,,8379G,10.0,240.0,5,N,1.0,5.0,4.0,2.5,3.0,4.0,,,,,,,2.5,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5850_output,Alzey,R R. Bridge,4945N,807E,46021,9.0,8.0,1.0,1140.0,,8381G,11.0,240.0,5,N,1.0,65.0,4.0,32.5,3.0,4.0,3.0,2.0,0.006,,,,32.506,False
