box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2769_output,Rolleztown,TOWN AREA,,,9374420,12.0,7.0,4.0,1450.0,R,,20.0,,,,,12.0,3.0,3.0,,,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2769_output,Rolleztown,TOWN AREA,,,9374420,12.0,7.0,4.0,1450.0,R,,21.0,,,,,6.0,8.0,3.0,,,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2769_output,Rolleztown,TOWN AREA,,,9374420,12.0,7.0,4.0,1459.0,R,,4.0,,,,,1.0,6.0,2.0,,,,,,,,,2.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2769_output,Rolleztown,TOWN AREA,,,9374420,12.0,7.0,4.0,1459.0,R,,18.0,,,,,1.0,6.0,2.0,,,,,,,,,2.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2769_output,Rolleztown,TOWN AREA,,,9374420,12.0,7.0,4.0,1459.0,R,,21.0,,,,,300.0,3.0,75.0,,,,,,,,,75.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2769_output,Rolleztown,TOWN AREA,,,9374420,19.0,7.0,4.0,1430.0,R,,20.0,,,,,70.0,3.0,16.0,,,,,,,,,16.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2769_output,Rolleztown,TOWN AREA,,,9374420,19.0,7.0,4.0,1430.0,R,,50.0,,,,,70.0,3.0,21.0,,,,,,,,,21.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2769_output,Rolleztown,TOWN AREA,,,9374420,19.0,7.0,4.0,1434.0,R,,20.0,,,,,62.0,3.0,15.5,,,,,,,,,15.5,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2769_output,Rolleztown,TOWN AREA,,,9374420,19.0,7.0,4.0,1600.0,R,,16.0,,,,,8.0,4.0,4.0,,,,,,,,,4.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2769_output,Rolleztown,TOWN AREA,,,9374420,19.0,7.0,4.0,1602.0,R,,4.0,,,,,16.0,3.0,4.8,,,,,,,,,4.8,False
