box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_7,BOOK_17_NAVAL,IMG_8036_output,PALLICE LA,HARBOR INSTALLATIONS,4610N,114W,43900 710,4.0,7.0,3.0,1200.0,8.0,341S,6.0,275.0,7.0,G,1.0,32.0,4.0,16.0,4.0,3.0,,,,,,,16.0,False
BOX_7,BOOK_17_NAVAL,IMG_8036_output,PALLICE LA,HARBOR INSTALLATIONS,4610N,114W,43900 710,4.0,7.0,3.0,1200.0,8.0,344S,6.0,250.0,7.0,G,1.0,24.0,4.0,12.0,4.0,3.0,,,,,,,12.0,False
BOX_7,BOOK_17_NAVAL,IMG_8036_output,PALLICE LA,HARBOR INSTALLATIONS,4610N,114W,43900 710,4.0,7.0,3.0,1200.0,8.0,345S,6.0,250.0,7.0,G,1.0,28.0,4.0,12.0,4.0,3.0,,,,,,,12.0,False
BOX_7,BOOK_17_NAVAL,IMG_8036_output,PALLICE LA,HARBOR INSTALLATIONS,4610N,114W,43900 710,4.0,7.0,3.0,1201.0,8.0,334S,5.0,260.0,7.0,G,1.0,16.0,4.0,8.0,4.0,3.0,,,,,,,8.0,False
BOX_7,BOOK_17_NAVAL,IMG_8036_output,PALLICE LA,HARBOR INSTALLATIONS,4610N,114W,43900 710,4.0,7.0,3.0,1201.0,8.0,335S,6.0,260.0,7.0,G,1.0,16.0,4.0,8.0,4.0,3.0,,,,,,,8.0,False
BOX_7,BOOK_17_NAVAL,IMG_8036_output,PALLICE LA,HARBOR INSTALLATIONS,4610N,114W,43900 710,4.0,7.0,3.0,1201.0,8.0,336S,6.0,250.0,7.0,G,1.0,12.0,4.0,6.0,4.0,3.0,,,,,,,6.0,False
BOX_7,BOOK_17_NAVAL,IMG_8036_output,PALLICE LA,HARBOR INSTALLATIONS,4610N,114W,43900 710,4.0,7.0,3.0,1201.0,8.0,337S,3.0,230.0,7.0,G,1.0,12.0,4.0,6.0,4.0,3.0,,,,,,,6.0,False
BOX_7,BOOK_17_NAVAL,IMG_8036_output,PALLICE LA,HARBOR INSTALLATIONS,4610N,114W,43900 710,4.0,7.0,3.0,1201.0,8.0,338S,4.0,230.0,7.0,G,1.0,12.0,4.0,6.0,4.0,3.0,,,,,,,6.0,False
BOX_7,BOOK_17_NAVAL,IMG_8036_output,PALLICE LA,HARBOR INSTALLATIONS,4610N,114W,43900 710,4.0,7.0,3.0,1201.0,8.0,339S,6.0,275.0,7.0,G,1.0,20.0,4.0,10.0,4.0,3.0,,,,,,,10.0,False
BOX_7,BOOK_17_NAVAL,IMG_8036_output,PALLICE LA,HARBOR INSTALLATIONS,4610N,114W,43900 710,4.0,7.0,3.0,1201.0,8.0,340S,6.0,275.0,7.0,G,1.0,20.0,4.0,10.0,4.0,3.0,,,,,,,10.0,False
BOX_7,BOOK_17_NAVAL,IMG_8036_output,PALLICE LA,HARBOR INSTALLATIONS,4610N,114W,43900 710,4.0,7.0,3.0,1201.0,8.0,342S,6.0,275.0,7.0,G,1.0,32.0,4.0,16.0,4.0,3.0,,,,,,,16.0,False
BOX_7,BOOK_17_NAVAL,IMG_8036_output,PALLICE LA,HARBOR INSTALLATIONS,4610N,114W,43900 710,4.0,7.0,3.0,1201.0,8.0,343S,6.0,240.0,7.0,G,1.0,12.0,4.0,6.0,4.0,3.0,,,,,,,6.0,False
BOX_7,BOOK_17_NAVAL,IMG_8036_output,PALLICE LA,HARBOR INSTALLATIONS,4610N,114W,43900 710,4.0,7.0,3.0,1202.0,8.0,333S,4.0,260.0,7.0,G,1.0,16.0,4.0,8.0,4.0,3.0,,,,,,,8.0,False
BOX_7,BOOK_17_NAVAL,IMG_8036_output,PALLICE LA,HARBOR INSTALLATIONS,4610N,114W,43900 710,4.0,7.0,3.0,1203.0,8.0,331S,2.0,230.0,7.0,C,1.0,8.0,4.0,4.0,4.0,3.0,,,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_8036_output,PALLICE LA,HARBOR INSTALLATIONS,4610N,114W,43900 710,4.0,7.0,3.0,1230.0,8.0,332S,3.0,250.0,7.0,G,1.0,16.0,4.0,8.0,4.0,3.0,,,,,,,8.0,False
BOX_7,BOOK_17_NAVAL,IMG_8036_output,PALLICE LA,HARBOR INSTALLATIONS,4610N,114W,43900 710,5.0,7.0,3.0,1200.0,8.0,346S,6.0,275.0,7.0,G,1.0,30.0,4.0,15.0,4.0,3.0,,,,,,,15.0,False
BOX_7,BOOK_17_NAVAL,IMG_8036_output,PALLICE LA,HARBOR INSTALLATIONS,4610N,114W,43900 710,16.0,9.0,3.0,1645.0,8.0,348S,6.0,200.0,7.0,G,1.0,190.0,3.0,47.5,3.0,4.0,,,,,,,47.5,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1580_output,PALLICE LA,UNIDENTIFIED TARGET,4610N,114W,43900,1,8.0,4.0,,8,389G,1.0,,,N,1.0,2.0,5.0,2.0,2.0,,,,,,,,2.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1580_output,PALLICE LA,UNIDENTIFIED TARGET,4610N,114W,43900,1,8.0,4.0,,8,390G,1.0,,,N,1.0,2.0,5.0,2.0,2.0,,,,,,,,2.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1580_output,PALLICE LA,UNIDENTIFIED TARGET,4610N,114W,43900,1-7,8.0,4.0,,8,388G,1.0,,,N,1.0,2.0,5.0,2.0,2.0,,,,,,,,2.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7484_output,PALLICE LA,COASTAL BATTERY,4610N,114E,43900 800,24.0,12.0,4.0,1400.0,8.0,492G,8.0,180.0,3.0,N,1.0,64.0,3.0,16.0,4.0,3.0,,,,,,,16.0,False
