box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4273_output,Nordholz,Airdrome,5305N,843E,47623 780,01-01,4.0,1.0,900.0,R,487S,1.0,251.0,1.0,N,3.0,1.0,2.0,0.15,4.0,3.0,,,,,,,0.15,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4273_output,Nordholz,Airdrome,5305N,843E,47623 780,1,4.0,1.0,1400.0,R,487SG,1.0,251.0,1.0,N,3.0,3.0,3.0,1.0,4.0,3.0,360.0,2.0,0.72,,,,1.72,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4273_output,Nordholz,Airdrome,5305N,843E,47623 780,08-09,5.0,1.0,1430.0,R,487G,2.0,251.0,1.0,N,3.0,20.0,2.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4273_output,Nordholz,Airdrome,5305N,843E,47623 780,08-09,5.0,1.0,2200.0,R,487G,2.0,251.0,1.0,N,3.0,10.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4273_output,Nordholz,Airdrome,5305N,843E,47623 780,16-17,7.0,1.0,1434.0,R,487G,1.0,251.0,1.0,N,3.0,2.0,4.0,1.0,4.0,3.0,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4273_output,Nordholz,Airdrome,5305N,843E,47623 780,16-17,7.0,1.0,1600.0,R,487S,1.0,251.0,1.0,N,3.0,4.0,3.0,1.0,4.0,3.0,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4273_output,Nordholz,Airdrome,5305N,843E,47623 780,19-20,7.0,1.0,1400.0,R,487G,1.0,251.0,1.0,N,3.0,3.0,4.0,2.0,4.0,3.0,120.0,2.0,0.24,,,,2.24,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4273_output,Nordholz,Airdrome,5305N,843E,47623 780,19-20,7.0,1.0,1430.0,R,487G,1.0,251.0,1.0,N,3.0,6.0,3.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4273_output,Nordholz,Airdrome,5305N,843E,47623 780,17-18,8.0,1.0,1400.0,R,487S,1.0,251.0,1.0,N,3.0,2.0,3.0,0.6,4.0,3.0,,,,,,,0.6,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4274_output,Nordholz,Airdrome,5305N,843E,47623 780,1,1.0,4.0,900.0,8,487G,8.0,275.0,1,N,3.0,10.0,2.0,1.25,4.0,2.0,,,,,,,1.25,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4274_output,Nordholz,Airdrome,5305N,843E,47623 780,1,1.0,4.0,1430.0,8,487CG,1.0,270.0,1,N,3.0,20.0,2.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4273_output,Nordholz,Airdrome,5305N,843E,47623 780,18,4.0,4.0,900.0,8,487G,1.0,251.0,1.0,N,3.0,16.0,1.0,1.0,4.0,3.0,8.0,6.0,2.0,,,,3.0,False
