box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_7,BOOK_13_UTILITIES,IMG_7134_output,KELSTERBACH,FRAGMENTATION BONDS STATION INCENDIARY BOMBO TRANSFORMER,,,94466 30,27,8.0,0.0,,R,,3.0,,,,,12.0,2.0,1.8,,,,,,,,,1.8,False
BOX_7,BOOK_13_UTILITIES,IMG_7134_output,KELSTERBACH,FRAGMENTATION BONDS STATION INCENDIARY BOMBO TRANSFORMER,,,94466 30,27-28,8.0,0.0,,R,,3.0,,,,,4.0,3.0,1.0,,,180.0,2.0,0.36,,,,1.36,False
BOX_7,BOOK_13_UTILITIES,IMG_7134_output,KELSTERBACH,FRAGMENTATION BONDS STATION INCENDIARY BOMBO TRANSFORMER,,,94466 30,27-28,8.0,0.0,,R,,3.0,,,,,15.0,2.0,2.0,,,,,,,,,2.0,False
