box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_7,BOOK_15_TACTICAL,IMG_7703_output,Gillenfeld,Searchlight,,,94317 800,12,5.0,1.0,,R,,1.0,,,,,,,,,,241.0,3.0,0.723,,,,0.723,False
BOX_7,BOOK_15_TACTICAL,IMG_7703_output,Gillenfeld,Searchlight,,,94317 800,12-13,5.0,1.0,,R,,1.0,,,,,1.0,4.0,0.55,,,240.0,2.0,0.48,,,,1.03,False
BOX_7,BOOK_15_TACTICAL,IMG_7703_output,Gillenfeld,Searchlight,,,94317 800,12-13,5.0,1.0,,R,,1.0,,,,,1.0,2.0,0.15,,,,,,,,,0.15,False
BOX_7,BOOK_15_TACTICAL,IMG_7703_output,Gillenfeld,Searchlight,,,94317 800,12-13,5.0,1.0,,R,,1.0,,,,,1.0,3.0,0.3,,,,,,,,,0.3,False
BOX_7,BOOK_15_TACTICAL,IMG_7703_output,Gillenfeld,Searchlight,,,94317 800,12-13,5.0,1.0,,R,,1.0,,,,,1.0,5.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7703_output,Gillenfeld,Searchlight,,,94317 800,12-13,5.0,1.0,,R,,1.0,,,,,1.0,6.0,2.0,,,,,,,,,2.0,False
