box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_1,BOOK_2_OILREFINERIES,IMG_0720_output,TROGLITZ,OIL,5103N,1208E,48914 521,17,8.0,0.0,2202.0,R,498G,320.0,165.0,1.0,N,3.0,12.0,8.0,6.0,4.0,3.0,,,,,,,6.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0720_output,TROGLITZ,OIL,5103N,1208E,48914 521,17-18,8.0,0.0,2200.0,8,496G,100.0,230.0,1.0,N,3.0,22.0,2.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0719_output,TROGLITZ,OIL,5103N,1208E,48914 521,10.0,5.0,4.0,1410.0,8.0,392G,15.0,189.0,1.0,N,1.0,285.0,2.0,36.0,4.0,4.0,,,,,,,36.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0719_output,TROGLITZ,OIL,5103N,1208E,48914 521,11.0,5.0,4.0,1403.0,8.0,445G,20.0,200.0,1.0,N,1.0,361.0,2.0,45.125,4.0,4.0,,,,,,,45.125,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0719_output,TROGLITZ,OIL,5103N,1208E,48914 521,12.0,5.0,4.0,1402.0,8.0,453G,12.0,200.0,1.0,N,1.0,228.0,2.0,29.0,4.0,4.0,,,,,,,29.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0719_output,TROGLITZ,OIL,5103N,1208E,48914 521,13.0,5.0,4.0,1420.0,8.0,492G,24.0,200.0,1.0,N,1.0,240.0,3.0,60.0,4.0,4.0,,,,,,,60.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0719_output,TROGLITZ,OIL,5103N,1208E,48914 521,14.0,5.0,4.0,1445.0,8.0,493G,111.0,235.0,1.0,N,1.0,1700.0,2.0,255.0,4.0,4.0,,,,,,,255.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0719_output,TROGLITZ,OIL,5103N,1208E,48914 521,15.0,5.0,4.0,1500.0,8.0,44G,25.0,200.0,1.0,N,1.0,240.0,1.0,11.0,1.0,3.0,,,,,,,11.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0719_output,TROGLITZ,OIL,5103N,1208E,48914 521,16.0,5.0,4.0,1501.0,8.0,392G,26.0,200.0,1.0,N,1.0,240.0,3.0,67.0,4.0,3.0,,,,,,,67.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0719_output,TROGLITZ,OIL,5103N,1208E,48914 521,17.0,5.0,4.0,1510.0,8.0,446G,14.0,200.0,1.0,N,4.0,140.0,3.0,35.0,4.0,4.0,,,,,,,35.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0719_output,TROGLITZ,OIL,5103N,1208E,48914 521,18.0,5.0,4.0,1509.0,8.0,448G,2.2,200.0,1.0,N,4.0,480.0,1.0,24.0,4.0,4.0,,,,,,,24.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0719_output,TROGLITZ,OIL,5103N,1208E,48914 521,19.0,5.0,4.0,1455.0,8.0,448G,14.0,200.0,1.0,N,4.0,120.0,3.0,30.0,4.0,4.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0719_output,TROGLITZ,OIL,5103N,1208E,48914 521,20.0,5.0,4.0,1453.0,8.0,453G,13.0,221.0,1.0,N,4.0,572.0,1.0,29.0,4.0,4.0,,,,,,,29.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0719_output,TROGLITZ,OIL,5103N,1208E,48914 521,21.0,5.0,4.0,1453.0,8.0,458G,26.0,200.0,1.0,N,1.0,600.0,1.0,52.0,4.0,3.0,,,,,,,52.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0719_output,TROGLITZ,OIL,5103N,1208E,48914 521,28.0,5.0,4.0,1452.0,8.0,466G,24.0,200.0,1.0,N,1.0,907.0,1.0,4.0,4.0,3.0,,,,,,,4.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0719_output,TROGLITZ,OIL,5103N,1208E,48914 521,29.0,5.0,4.0,1500.0,8.0,467G,22.0,200.0,1.0,N,1.0,220.0,3.0,55.0,4.0,3.0,,,,,,,55.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0719_output,TROGLITZ,OIL,5103N,1208E,48914 521,30.0,5.0,4.0,1457.0,8.0,492G,15.0,198.0,1.0,N,1.0,180.0,3.0,55.0,4.0,3.0,,,,,,,55.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0719_output,TROGLITZ,OIL,5103N,1208E,48914 521,5.0,5.0,4.0,1425.0,8.0,393AG,15.0,210.0,1.0,N,1.0,285.0,2.0,36.0,4.0,4.0,,,,,,,36.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0719_output,TROGLITZ,OIL,5103N,1208E,48914 521,6.0,5.0,4.0,1415.0,8.0,394G,2.0,211.0,1.0,N,1.0,24.0,2.0,3.0,4.0,4.0,,,,,,,3.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0719_output,TROGLITZ,OIL,5103N,1208E,48914 521,7.0,5.0,4.0,1406.0,8.0,389AG,21.0,221.0,1.0,N,1.0,336.0,2.0,42.0,4.0,4.0,,,,,,,42.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0719_output,TROGLITZ,OIL,5103N,1208E,48914 521,8.0,5.0,4.0,1405.0,8.0,389AG,10.0,210.0,1.0,N,1.0,8.0,3.0,2.0,4.0,4.0,,,,,,,2.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0719_output,TROGLITZ,OIL,5103N,1208E,48914 521,9.0,5.0,4.0,1406.0,8.0,389AG,2.0,210.0,1.0,N,1.0,12.0,2.0,1.8,4.0,4.0,,,,,,,1.8,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0719_output,TROGLITZ,OIL,5103N,1208E,48914 521,15.0,8.0,4.0,1134.0,8.0,390G,5.0,228.0,1.0,N,1.0,50.0,3.0,13.0,4.0,3.0,,,,,,,13.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0719_output,TROGLITZ,OIL,5103N,1208E,48914 521,15.0,8.0,4.0,1136.0,8.0,487BG,9.0,227.0,1.0,N,1.0,90.0,3.0,23.0,4.0,3.0,,,,,,,23.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0719_output,TROGLITZ,OIL,5103N,1208E,48914 521,16.0,8.0,4.0,1130.0,8.0,390AG,9.0,222.0,1.0,N,1.0,317.0,1.0,7.0,1.0,3.0,,,,,,,7.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0719_output,TROGLITZ,OIL,5103N,1208E,48914 521,16.0,8.0,4.0,1132.0,8.0,390BG,12.0,227.0,1.0,N,1.0,456.0,1.0,23.0,1.0,3.0,,,,,,,23.0,False
