box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0164_output,SESTO SAN GIOVANNI,FLAT WORKS,,,41023,08,8.0,0.0,,R,,1.0,,,,,15.0,3.0,3.75,,,60.0,2.0,0.12,,,,3.87,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0164_output,SESTO SAN GIOVANNI,FLAT WORKS,,,41023,26,8.0,0.0,,R,,4.0,,,,,15.0,3.0,5.0,,,,,,,,,5.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0164_output,SESTO SAN GIOVANNI,FLAT WORKS,,,41023,26-27,8.0,0.0,,R,,4.0,,,,,7.0,3.0,2.0,,,240.0,2.0,0.48,,,,2.48,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0164_output,SESTO SAN GIOVANNI,FLAT WORKS,,,41023,27,8.0,0.0,,R,,4.0,,,,,21.0,3.0,5.25,,,,,,,,,5.25,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0164_output,SESTO SAN GIOVANNI,FLAT WORKS,,,41023,27,8.0,0.0,,R,,4.0,,,,,10.0,3.0,3.0,,,,,,,,,3.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0164_output,SESTO SAN GIOVANNI,FLAT WORKS,,,41023,27-28,8.0,0.0,,R,,1.0,,,,,3.333333333333333,3.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0164_output,SESTO SAN GIOVANNI,FLAT WORKS,,,41023,09,8.0,3.0,,R,,1.0,,,,,12.0,3.0,3.0,,,,,,,,,3.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0164_output,SESTO SAN GIOVANNI,FLAT WORKS,,,41023,24,8.0,3.0,,R,,3.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0164_output,SESTO SAN GIOVANNI,FLAT WORKS,,,41023,24,8.0,3.0,,R,,4.0,,,,,20.0,3.0,7.0,,,,,,,,,7.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0164_output,SESTO SAN GIOVANNI,FLAT WORKS,,,41023,24-25,8.0,3.0,,R,,4.0,,,,,8.0,3.0,2.0,,,240.0,2.0,0.48,,,,2.48,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0164_output,SESTO SAN GIOVANNI,FLAT WORKS,,,41023,01-02,9.0,3.0,,R,,2.0,,,,,4.0,3.0,1.0,,,120.0,2.0,0.24,,,,1.24,False
