box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4552_output,Hoorn,Demok Den Hoorn Seaplane Base,,,95163 780,26-27,6.0,0.0,,R,,1.0,,,,,4.0,2.0,0.6,,,60.0,2.0,0.12,,,,0.72,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4552_output,Hoorn,Demok Den Hoorn Seaplane Base,,,95163 780,28,6.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4552_output,Hoorn,Demok Den Hoorn Seaplane Base,,,95163 780,29,6.0,0.0,,R,,1.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4552_output,Hoorn,Demok Den Hoorn Seaplane Base,,,95163 780,22-23,7.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4552_output,Hoorn,Demok Den Hoorn Seaplane Base,,,95163 780,21,8.0,0.0,,R,,1.0,,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4552_output,Hoorn,Demok Den Hoorn Seaplane Base,,,95163 780,21-22,8.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4552_output,Hoorn,Demok Den Hoorn Seaplane Base,,,95163 780,22-23,8.0,0.0,,R,,1.0,,,,,10.0,2.0,1.0,,,60.0,2.0,0.12,,,,1.12,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4552_output,Hoorn,Demok Den Hoorn Seaplane Base,,,95163 780,24,8.0,0.0,,R,,1.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4552_output,Hoorn,Demok Den Hoorn Seaplane Base,,,95163 780,05-06,9.0,0.0,,R,,1.0,,,,,1.0,3.0,0.3,,,,,,,,,0.3,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4552_output,Hoorn,Demok Den Hoorn Seaplane Base,,,95163 780,05-06,9.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4552_output,Hoorn,Demok Den Hoorn Seaplane Base,,,95163 780,11-12,10.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,20.0,2.0,0.04,,,,1.04,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4552_output,Hoorn,Demok Den Hoorn Seaplane Base,,,95163 780,11-12,10.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4552_output,Hoorn,Demok Den Hoorn Seaplane Base,,,95163 780,15-16,10.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4552_output,Hoorn,Demok Den Hoorn Seaplane Base,,,95163 780,24-25,10.0,0.0,,R,,2.0,,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4552_output,Hoorn,Demok Den Hoorn Seaplane Base,,,95163 780,05-06,11.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,120.0,2.0,0.24,,,,1.24,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4552_output,Hoorn,Demok Den Hoorn Seaplane Base,,,95163 780,06,11.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4552_output,Hoorn,Demok Den Hoorn Seaplane Base,,,95163 780,07-08,11.0,0.0,,R,,1.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4552_output,Hoorn,Demok Den Hoorn Seaplane Base,,,95163 780,17-18,11.0,0.0,,R,,1.0,,,,,,,,,,180.0,2.0,0.36,,,,0.36,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4553_output,Hoorn,Demok Den Hoorn Seaplane Base,,,1267,25-26,11.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,180.0,2.0,0.36,,,,1.36,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4553_output,Hoorn,Demok Den Hoorn Seaplane Base,,,1267,16-17,1.0,1.0,,R,,1.0,,,,,3.0,3.0,1.0,,,120.0,2.0,0.24,,,,1.24,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4553_output,Hoorn,Demok Den Hoorn Seaplane Base,,,1267,16-17,1.0,1.0,,R,,1.0,,,,,1.0,2.0,0.15,,,,,,,,,0.15,False
