box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4046_output,ROYE,AIRDROME,4942N,248E,44210 780,26.0,11.0,3.0,930.0,8.0,386G,30.0,125.0,7.0,C,1.0,379.0,1.0,19.0,4.0,1.0,,,,,,,19.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4046_output,ROYE,AIRDROME,4942N,248E,44210 780,26.0,11.0,3.0,1327.0,8.0,386G,23.0,120.0,7.0,C,1.0,90.0,2.0,9.0,4.0,1.0,,,,,,,9.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4046_output,ROYE,AIRDROME,4942N,248E,44210 780,26.0,11.0,3.0,1329.0,8.0,322G,32.0,115.0,7.0,G,3.0,169.0,2.0,21.0,4.0,4.0,,,,,,,21.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4046_output,ROYE,AIRDROME,4942N,248E,44210 780,27.0,11.0,3.0,930.0,8.0,322G,28.0,118.0,7.0,C,3.0,90.0,3.0,23.0,4.0,4.0,,,,,,,23.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4046_output,ROYE,AIRDROME,4942N,248E,44210 780,27.0,5.0,4.0,1038.0,9.0,457G,18.0,253.0,1.0,N,3.0,108.0,4.0,54.0,4.0,3.0,,,,,,,54.0,False
