box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5212_output,Novi Sad,Bridge,4516N,1950E,14568 610,30.0,8.0,4.0,1001.0,15.0,99G,7.0,261.0,7.0,P,1.0,82.0,3.0,21.0,4.0,1.0,,,,,,,21.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5212_output,Novi Sad,Bridge,4516N,1950E,14568 610,18.0,9.0,4.0,1104.0,15.0,100G,20.0,222.0,7.0,G,1.0,34.0,4.0,17.0,4.0,1.0,,,,,,,17.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5212_output,Novi Sad,Bridge,4516N,1950E,14568 610,19.0,9.0,4.0,600.0,15.0,99G,20.0,200.0,7.0,G,1.0,40.0,5.0,40.0,4.0,1.0,,,,,,,40.0,False
