box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5751_output,Ploermel,Ploermel Marshalling Yard,4756N,223W,43951 630,12.0,6.0,4.0,932.0,8.0,489AG,12.0,200.0,1.0,N,1.0,48.0,5.0,48.0,4.0,3.0,,,,,,,48.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5751_output,Ploermel,Ploermel Marshalling Yard,4756N,223W,43951 630,12.0,6.0,4.0,940.0,8.0,491AG,13.0,200.0,3.0,N,1.0,52.0,5.0,52.0,4.0,3.0,,,,,,,52.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5751_output,Ploermel,Ploermel Marshalling Yard,4756N,223W,43951 630,12.0,6.0,4.0,942.0,8.0,448G,20.0,204.0,3.0,N,2.0,80.0,5.0,80.0,4.0,91.0,,,,,,,80.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5751_output,Ploermel,Ploermel Marshalling Yard,4756N,223W,43951 630,12.0,6.0,4.0,1200.0,8.0,446G,9.0,200.0,3.0,N,1.0,27.0,5.0,27.0,4.0,91.0,,,,,,,27.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5751_output,Ploermel,Ploermel Marshalling Yard,4756N,223W,43951 630,12.0,6.0,4.0,1800.0,8.0,93BG,5.0,200.0,3.0,N,1.0,40.0,3.0,10.0,4.0,3.0,,,,,,,10.0,False
