box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4862_output,SALZBURG,MARSHALLING YARD,4747N,1302E,744630,11.0,11.0,1.0,1140.0,15.0,07G,25.0,250.0,3.0,P,2.0,150.0,3.0,38.0,4.0,2.0,,,,,,,38.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4862_output,SALZBURG,MARSHALLING YARD,4747N,1302E,744630,11.0,11.0,1.0,1148.0,15.0,06G,30.0,243.0,3.0,P,2.0,150.0,3.0,38.0,4.0,3.0,,,,,,,38.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4863_output,SALZBURG,MARSHALLING YARD,4747N,1302E,744630,20.0,12.0,1.0,1240.0,15,449G,7.0,252.0,3.0,P,2.0,45.0,3.0,11.0,4.0,3.0,,,,,,,11.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4863_output,SALZBURG,MARSHALLING YARD,4747N,1302E,744630,20.0,12.0,1.0,1240.0,15,449G,20.0,240.0,3.0,P,2.0,7.0,3.0,2.0,4.0,9.0,,,,,,,2.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4863_output,SALZBURG,MARSHALLING YARD,4747N,1302E,744630,25.0,5.0,2.0,1320.0,15,376G,29.0,224.0,1.0,P,1.0,221.0,3.0,55.0,4.0,2.0,,,,,,,55.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4863_output,SALZBURG,MARSHALLING YARD,4747N,1302E,744630,25.0,5.0,2.0,1344.0,15,98G,1.0,243.0,3.0,P,1.0,55.0,3.0,14.0,4.0,2.0,,,,,,,14.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4862_output,SALZBURG,MARSHALLING YARD,4747N,1302E,744630,16.0,10.0,4.0,1050.0,15.0,02G,33.0,206.0,7.0,G,3.0,390.0,3.0,98.0,4.0,2.0,,,,,,,98.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4862_output,SALZBURG,MARSHALLING YARD,4747N,1302E,744630,16.0,10.0,4.0,1100.0,15.0,03G,33.0,232.0,3.0,P,2.0,250.0,3.0,75.0,4.0,91.0,,,,,,,75.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4861_output,SALZBURG,BRIDGE,4747N,1302E,2744 610,16.0,10.0,4.0,1113.0,15.0,99G,18.0,295.0,7.0,C,2.0,280.0,3.0,70.0,4.0,2.0,,,,,,,70.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4861_output,SALZBURG,BRIDGE,4747N,1302E,2744 610,26.0,10.0,4.0,1500.0,15.0,111G,18.0,295.0,5.0,C,2.0,280.0,6.0,560.0,4.0,2.0,,,,,,,560.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4862_output,SALZBURG,MARSHALLING YARD,4747N,1302E,744630,11.0,11.0,4.0,1138.0,15.0,08G,31.0,300.0,3.0,P,2.0,361.0,3.0,90.0,4.0,91.0,,,,,,,90.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4862_output,SALZBURG,MARSHALLING YARD,4747N,1302E,744630,11.0,11.0,4.0,1141.0,15.0,09G,16.0,300.0,3.0,P,1.0,115.0,3.0,29.0,4.0,91.0,,,,,,,29.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4862_output,SALZBURG,MARSHALLING YARD,4747N,1302E,744630,11.0,11.0,4.0,1149.0,15.0,04G,27.0,258.0,3.0,P,2.0,311.0,3.0,78.0,4.0,91.0,,,,,,,78.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4862_output,SALZBURG,MARSHALLING YARD,4747N,1302E,744630,11.0,11.0,4.0,1209.0,15.0,05G,16.0,236.0,3.0,P,1.0,160.0,3.0,40.0,4.0,91.0,,,,,,,40.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4862_output,SALZBURG,MARSHALLING YARD,4747N,1302E,744630,12.0,11.0,4.0,1216.0,15.0,11G,34.0,255.0,7.0,G,2.0,52.0,3.0,13.0,4.0,91.0,,,,,,,13.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4862_output,SALZBURG,MARSHALLING YARD,4747N,1302E,744630,13.0,11.0,4.0,1217.0,15.0,12G,30.0,250.0,3.0,P,2.0,68.0,3.0,17.0,4.0,92.0,,,,,,,17.0,False
