box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5872_output,BAD KREUZNACH,MARSHALLING YARD,4951N,,46154630,2.0,1.0,1.0,500.0,8.0,34AG,11.0,251.0,1.0,N,1.0,100.0,3.0,25.0,4.0,3.0,20.0,12.0,5.12,,,,30.12,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5872_output,BAD KREUZNACH,MARSHALLING YARD,4951N,,46154630,4.0,1.0,1.0,1130.0,8.0,34CG,11.0,246.0,1.0,N,1.0,128.0,3.0,32.0,4.0,3.0,20.0,12.0,6.0,,,,38.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5872_output,BAD KREUZNACH,MARSHALLING YARD,4951N,,46154630,4.0,1.0,1.0,1145.0,8.0,34G,11.0,260.0,1.0,N,1.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5872_output,BAD KREUZNACH,MARSHALLING YARD,4951N,,46154630,5.0,1.0,1.0,1136.0,8.0,95AG,11.0,241.0,1.0,N,1.0,108.0,3.0,32.0,4.0,3.0,20.0,12.0,7.0,,,,39.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5872_output,BAD KREUZNACH,MARSHALLING YARD,4951N,,46154630,1.0,2.0,1.0,1150.0,8.0,100AG,11.0,246.0,1.0,N,1.0,110.0,3.0,28.0,4.0,3.0,21.0,12.0,6.0,,,,34.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5872_output,BAD KREUZNACH,MARSHALLING YARD,4951N,,46154630,1.0,2.0,1.0,1153.0,8.0,490AG,11.0,243.0,1.0,N,1.0,110.0,3.0,28.0,4.0,3.0,22.0,12.0,6.0,,,,34.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5872_output,BAD KREUZNACH,MARSHALLING YARD,4951N,,46154630,2.0,2.0,1.0,1156.0,8.0,490BG,11.0,253.0,1.0,N,1.0,120.0,3.0,30.0,4.0,3.0,22.0,12.0,6.0,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5872_output,BAD KREUZNACH,MARSHALLING YARD,4951N,,46154630,2.0,2.0,1.0,1158.0,8.0,490CG,12.0,234.0,1.0,N,1.0,120.0,3.0,30.0,4.0,3.0,24.0,12.0,6.144,,,,36.144,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5872_output,BAD KREUZNACH,MARSHALLING YARD,4951N,,46154630,2.0,2.0,1.0,1200.0,8.0,493G,11.0,245.0,1.0,N,1.0,100.0,3.0,30.0,4.0,3.0,24.0,12.0,6.144,,,,36.144,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5872_output,BAD KREUZNACH,MARSHALLING YARD,4951N,,46154630,2.0,2.0,1.0,1205.0,8.0,493BG,11.0,248.0,1.0,N,1.0,100.0,3.0,25.0,4.0,3.0,20.0,12.0,5.12,,,,30.12,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5872_output,BAD KREUZNACH,MARSHALLING YARD,4951N,,46154630,2.0,2.0,1.0,1205.0,8.0,493CG,11.0,238.0,1.0,N,1.0,105.0,3.0,32.0,4.0,3.0,26.0,12.0,7.0,,,,39.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5872_output,BAD KREUZNACH,MARSHALLING YARD,4951N,,46154630,2.0,2.0,1.0,1205.0,8.0,494G,138.0,241.0,1.0,N,1.0,110.0,3.0,26.0,4.0,3.0,21.0,6.0,5.0,,,,31.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5872_output,BAD KREUZNACH,MARSHALLING YARD,4951N,,46154630,28.0,2.0,1.0,1143.0,8.0,384G,12.0,228.0,3.0,N,2.0,12.0,3.0,3.0,4.0,3.0,23.0,12.0,6.0,,,,9.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5872_output,BAD KREUZNACH,MARSHALLING YARD,4951N,,46154630,29.0,2.0,1.0,1143.0,8.0,401AG,11.0,227.0,3.0,N,3.0,12.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
