box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_7,BOOK_15_TACTICAL,IMG_7595_output,Meppen,Meppen Searchlight S,,,47467 800,03-04,7.0,1.0,,R,,1.0,,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7595_output,Meppen,Meppen Searchlight S,,,47467 800,03-04,7.0,1.0,,R,,1.0,,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7595_output,Meppen,Meppen Searchlight S,,,47467 800,03-04,7.0,1.0,,R,,1.0,,,,,1.0,2.0,0.15,,,,,,,,,0.15,False
BOX_7,BOOK_15_TACTICAL,IMG_7595_output,Meppen,Meppen Searchlight S,,,47467 800,4,7.0,1.0,,R,,1.0,,,,,1.0,6.0,2.0,,,,,,,,,2.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6337_output,Meppen,Marshalling Yard,5242N,,47467 630,21,12.0,2.0,1400.0,R,311G,2.0,200.0,1.0,G,3.0,8.0,3.0,2.0,4.0,2.0,,,,,,,2.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6337_output,Meppen,Marshalling Yard,5242N,,47467 630,21,12.0,2.0,1430.0,R,309G,2.0,200.0,1.0,G,3.0,12.0,2.0,1.8,4.0,2.0,,,,,,,1.8,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6337_output,Meppen,Marshalling Yard,5242N,,47467 630,11,1.0,4.0,1155.0,8,313G,2.0,205.0,1.0,G,3.0,116.0,3.0,29.0,4.0,2.0,,,,,,,29.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6337_output,Meppen,Marshalling Yard,5242N,,47467 630,11,2.0,4.0,1158.0,8,314G,2.0,220.0,7.0,P,3.0,120.0,3.0,30.0,4.0,2.0,,,,,,,30.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6337_output,Meppen,Marshalling Yard,5242N,,47467 630,19-20,6.0,4.0,1430.0,R,305G,2.0,200.0,1.0,G,3.0,5.0,3.0,1.25,4.0,2.0,4.0,2.0,0.008,,,,1.258,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6337_output,Meppen,Marshalling Yard,5242N,,47467 630,19-20,6.0,4.0,1430.0,R,307G,2.0,200.0,1.0,G,3.0,9.0,3.0,2.0,4.0,2.0,,,,,,,2.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6337_output,Meppen,Marshalling Yard,5242N,,47467 630,19-20,6.0,4.0,1434.0,R,306G,2.0,200.0,1.0,G,3.0,8.0,2.0,1.0,4.0,2.0,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6337_output,Meppen,Marshalling Yard,5242N,,47467 630,21-22,6.0,4.0,1530.0,R,308G,2.0,200.0,1.0,G,3.0,8.0,3.0,2.0,4.0,2.0,,,,,,,2.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6339_output,Meppen,Ems Meppen Canal,5242N,718E,47467661,26.0,8.0,4.0,,8,379BG,1.0,,,N,3.0,8.0,3.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6339_output,Meppen,Ems Meppen Canal,5242N,718E,47467661,27.0,8.0,4.0,,8,379S,1.0,,,N,3.0,8.0,3.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6339_output,Meppen,Ems Meppen Canal,5242N,718E,47467661,29.0,8.0,4.0,,8,379A,1.0,,,N,3.0,8.0,3.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6337_output,Meppen,Marshalling Yard,5242N,,47467 630,21,11.0,4.0,1156.0,8,306G,12.0,197.0,1.0,N,3.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6337_output,Meppen,Marshalling Yard,5242N,,47467 630,21,11.0,4.0,1156.0,8,306BG,12.0,207.0,1.0,N,3.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6336_output,Meppen,Bridge,5242N,718E,47467 610,10.0,2.0,5.0,1500.0,8.0,452G,1.0,100.0,1.0,G,3.0,7.0,3.0,1.75,4.0,3.0,,,,,,,1.75,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6336_output,Meppen,Bridge,5242N,718E,47467 610,6.0,2.0,5.0,800.0,8.0,448G,1.0,100.0,1.0,G,3.0,4.0,3.0,1.0,4.0,3.0,,,,,,,1.0,False
