box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3199_output,BELGRADE (Zeman),ROGOZARSKI ZIVOJIN,4449 N,2029E,14126 111,16.0,4.0,4.0,1121.0,15.0,451G,15.0,195.0,7.0,G,1.0,,,,,,,,,2608.695652173913,3.0,30.0,30.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3199_output,BELGRADE (Zeman),ROGOZARSKI ZIVOJIN,4449 N,2029E,14126 111,16.0,4.0,4.0,1219.0,15.0,97G,27.0,198.0,7.0,C,1.0,324.0,3.0,81.0,4.0,2.0,,,,,,,81.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3199_output,BELGRADE (Zeman),ROGOZARSKI ZIVOJIN,4449 N,2029E,14126 111,17.0,4.0,4.0,1119.0,15.0,461G,20.0,200.0,7.0,G,1.0,,,,,,,,,420.0,7.0,25.0,25.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3199_output,BELGRADE (Zeman),ROGOZARSKI ZIVOJIN,4449 N,2029E,14126 111,17.0,4.0,4.0,1215.0,15.0,99G,29.0,230.0,7.0,G,1.0,348.0,3.0,87.0,4.0,2.0,,,,,,,87.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3199_output,BELGRADE (Zeman),ROGOZARSKI ZIVOJIN,4449 N,2029E,14126 111,18.0,4.0,4.0,1200.0,15.0,99G,33.0,202.0,7.0,G,1.0,395.0,3.0,99.0,4.0,3.0,,,,,,,99.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3199_output,BELGRADE (Zeman),ROGOZARSKI ZIVOJIN,4449 N,2029E,14126 111,18.0,4.0,4.0,1313.0,15.0,451G,35.0,190.0,7.0,G,1.0,,,,,,,,,7900.0,2.0,79.0,79.0,False
