box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0222_output,BREMERHAFEN,DESCHIMAG SUB,,,46225720,11,1.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0222_output,BREMERHAFEN,DESCHIMAG SUB,,,46225720,11-12,1.0,0.0,,R,,1.0,,,,,2.0,3.0,0.6,,,360.0,3.0,1.0,,,,1.6,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0222_output,BREMERHAFEN,DESCHIMAG SUB,,,46225720,20-21,7.0,0.0,,R,,1.0,,,,,2.0,8.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0222_output,BREMERHAFEN,DESCHIMAG SUB,,,46225720,11-12,8.0,0.0,,R,,1.0,,,,,10.0,7.0,2.5,,,,,,,,,2.5,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0222_output,BREMERHAFEN,DESCHIMAG SUB,,,46225720,12,9.0,0.0,,R,,3.0,,,,,6.0,8.0,3.0,,,,,,,,,3.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0222_output,BREMERHAFEN,DESCHIMAG SUB,,,46225720,05-06,10.0,0.0,,R,,3.0,,,,,9.0,3.0,2.7,,,999.0,3.0,3.0,,,,5.7,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0222_output,BREMERHAFEN,DESCHIMAG SUB,,,46225720,07-15,10.0,0.0,,R,,1.0,,,,,7.0,2.0,1.0,,,120.0,1.0,,,,,1.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0222_output,BREMERHAFEN,DESCHIMAG SUB,,,46225720,16-17,11.0,0.0,,R,,1.0,,,,,3.0,3.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0222_output,BREMERHAFEN,DESCHIMAG SUB,,,46225720,10,1.0,1.0,,R,,1.0,,,,,1.0,3.0,0.3,,,,,,,,,0.3,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0222_output,BREMERHAFEN,DESCHIMAG SUB,,,46225720,10,1.0,1.0,,R,,2.0,,,,,5.0,3.0,1.25,,,,,,,,,1.25,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0222_output,BREMERHAFEN,DESCHIMAG SUB,,,46225720,12,1.0,1.0,,R,,1.0,,,,,1.0,3.0,0.3,,,,,,,,,0.3,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0572_output,BREMERHAFEN,OIL STOCKS,,,46225 530,15,1.0,5.0,,R,,1.0,,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0572_output,BREMERHAFEN,OIL STOCKS,,,46225 530,15,1.0,5.0,,R,,1.0,,,,,2.0,5.0,2.0,,,,,,,,,2.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0572_output,BREMERHAFEN,OIL STOCKS,,,46225 530,15-16,1.0,5.0,,R,,1.0,,,,,2.0,3.0,0.6,,,115.0,2.0,0.23,,,,0.83,False
