box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_3084_output,Pointe de Rez,Unidentified Target,,,99153 10,1.0,6.0,4.0,553.0,8.0,448G,24.0,180.0,3.0,N,1.0,72.0,3.0,18.0,1.0,1.0,,,,36.0,7.0,2.16,20.16,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_3084_output,Pointe de Rez,Unidentified Target,,,99153 10,6.0,6.0,4.0,600.0,8.0,448G,25.0,180.0,4.0,N,1.0,572.0,1.0,29.0,9.0,2.0,,,,,,,29.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_3084_output,Pointe de Rez,Unidentified Target,,,99153 10,6.0,6.0,4.0,600.0,8.0,448G,26.0,180.0,5.0,N,1.0,52.0,1.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_3084_output,Pointe de Rez,Unidentified Target,,,99153 10,6.0,6.0,4.0,600.0,8.0,466G,27.0,180.0,6.0,N,1.0,515.0,1.0,26.0,1.0,1.0,,,,866.0,7.0,51.0,77.0,False
