box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4269_output,Nidda,Airdrome,525N,902E,47611 780,24.0,1.0,4.0,1507.0,8.0,305G,13.0,212.0,1.0,N,1.0,494.0,1.0,25.0,1.0,3.0,,,,,,,25.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4269_output,Nidda,Airdrome,525N,902E,47611 780,24.0,12.0,4.0,1513.0,8.0,3060G,2.0,216.0,1.0,N,1.0,451.0,1.0,23.0,1.0,3.0,,,,,,,23.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4269_output,Nidda,Airdrome,525N,902E,47611 780,24.0,12.0,4.0,1513.0,8.0,306G,3.0,219.0,1.0,N,1.0,76.0,1.0,4.0,1.0,3.0,,,,,,,4.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2204_output,Nidda,Unidentified Target,525N,,47611,3.0,3.0,5.0,,8.0,92BG,1.0,,,,3.0,10.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
