box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_2,BOOK_6_INDUSTRIAL__PART_3,IMG_2098_output,Langendreer,Unidentified Target,5128N,718E,47357,8.0,3.0,5.0,1402.0,8.0,388CG,12.0,229.0,6.0,N,1.0,168.0,3.0,50.4,4.0,3.0,,,,,,,50.4,False
BOX_2,BOOK_6_INDUSTRIAL__PART_3,IMG_2098_output,Langendreer,Unidentified Target,5128N,718E,47357,8.0,3.0,5.0,1405.0,8.0,452G,38.0,230.0,6.0,N,1.0,532.0,3.0,133.0,4.0,3.0,,,,,,,133.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_3,IMG_2098_output,Langendreer,Unidentified Target,5128N,718E,47357,9.0,3.0,5.0,900.0,8.0,453G,50.0,229.0,6.0,N,1.0,583.3333333333334,3.0,175.0,4.0,3.0,,,,,,,175.0,False
