box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5733_output,NOGENT SUR SEINE,RR BRIDGE,4829N,331E,43675 610,25.0,6.0,4.0,1941.0,8.0,493G,19.0,183.0,1.0,N,1.0,130.0,2.0,16.0,4.0,3.0,,,,,,,16.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5733_output,NOGENT SUR SEINE,RR BRIDGE,4829N,331E,43675 610,25.0,6.0,4.0,1941.0,8.0,493G,19.0,183.0,1.0,N,1.0,24.0,3.0,6.0,4.0,2.0,,,,,,,6.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5733_output,NOGENT SUR SEINE,RR BRIDGE,4829N,331E,43675 610,1.0,8.0,4.0,1554.0,8.0,389G,33.0,186.0,1.0,N,1.0,223.0,4.0,112.0,4.0,2.0,,,,,,,112.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5733_output,NOGENT SUR SEINE,RR BRIDGE,4829N,331E,43675 610,1.0,8.0,4.0,1554.0,8.0,389G,1.0,200.0,1.0,N,1.0,1.0,4.0,0.55,4.0,2.0,,,,,,,0.55,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5733_output,NOGENT SUR SEINE,RR BRIDGE,4829N,331E,43675 610,1.0,8.0,4.0,1555.0,8.0,445AG,12.0,220.0,1.0,N,4.0,96.0,4.0,48.0,4.0,2.0,,,,,,,48.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5733_output,NOGENT SUR SEINE,RR BRIDGE,4829N,331E,43675 610,2.0,8.0,4.0,1649.0,8.0,445AG,8.0,187.0,1.0,N,1.0,56.0,4.0,28.0,4.0,2.0,,,,,,,28.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5733_output,NOGENT SUR SEINE,RR BRIDGE,4829N,331E,43675 610,2.0,8.0,4.0,1651.0,8.0,389G,23.0,175.0,1.0,N,1.0,155.0,4.0,78.0,4.0,2.0,,,,,,,78.0,False
