box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_3,BOOK_8_WEAPON,IMG_3495_output,MERY SUR OISE,NO BALL,49045,,43492 850,2.0,2.0,4.0,1100.0,8.0,388G,1.0,237.0,3.0,N,1.0,4.0,4.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_3,BOOK_8_WEAPON,IMG_3495_output,MERY SUR OISE,NO BALL,49045,,43492 850,2.0,2.0,4.0,1706.0,8.0,388AG,10.0,236.0,1.0,N,1.0,57.0,4.0,29.0,4.0,3.0,,,,,,,29.0,False
BOX_3,BOOK_8_WEAPON,IMG_3495_output,MERY SUR OISE,NO BALL,49045,,43492 850,2.0,3.0,4.0,1710.0,8.0,388BG,11.0,225.0,1.0,N,1.0,66.0,4.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_3,BOOK_8_WEAPON,IMG_3495_output,MERY SUR OISE,NO BALL,49045,,43492 850,2.0,3.0,4.0,1710.0,8.0,388CG,1.0,220.0,1.0,N,1.0,6.0,4.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_8_WEAPON,IMG_3495_output,MERY SUR OISE,NO BALL,49045,,43492 850,4.0,3.0,4.0,1710.0,8.0,388G,24.0,255.0,1.0,N,1.0,208.0,4.0,104.0,4.0,3.0,,,,,,,104.0,False
BOX_3,BOOK_8_WEAPON,IMG_3495_output,MERY SUR OISE,NO BALL,49045,,43492 850,6.0,3.0,4.0,1745.0,8.0,388S,8.0,233.0,1.0,N,1.0,70.0,4.0,38.5,4.0,3.0,,,,,,,38.5,False
BOX_3,BOOK_8_WEAPON,IMG_3495_output,MERY SUR OISE,NO BALL,49045,,43492 850,5.0,7.0,4.0,600.0,8.0,388SG,2.0,240.0,1.0,N,1.0,1.0,4.0,0.55,1.0,3.0,,,,,,,0.55,False
BOX_3,BOOK_8_WEAPON,IMG_3495_output,MERY SUR OISE,NO BALL,49045,,43492 850,5.0,7.0,4.0,600.0,8.0,93G,3.0,240.0,2.0,N,1.0,1.0,4.0,0.55,1.0,3.0,,,,,,,0.55,False
BOX_3,BOOK_8_WEAPON,IMG_3495_output,MERY SUR OISE,NO BALL,49045,,43492 850,5.0,7.0,4.0,600.0,8.0,93G,4.0,240.0,3.0,N,1.0,40.0,1.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_3,BOOK_8_WEAPON,IMG_3495_output,MERY SUR OISE,NO BALL,49045,,43492 850,5.0,7.0,4.0,935.0,8.0,389G,8.0,240.0,3.0,N,1.0,63.0,4.0,32.0,4.0,3.0,,,,,,,32.0,False
BOX_3,BOOK_8_WEAPON,IMG_3495_output,MERY SUR OISE,NO BALL,49045,,43492 850,5.0,7.0,4.0,935.0,8.0,387G,18.0,242.0,3.0,N,1.0,143.0,4.0,72.0,4.0,91.0,,,,,,,72.0,False
BOX_3,BOOK_8_WEAPON,IMG_3495_output,MERY SUR OISE,NO BALL,49045,,43492 850,8.0,7.0,4.0,1000.0,8.0,94G,3.0,240.0,3.0,N,3.0,17.0,4.0,9.0,4.0,3.0,,,,,,,9.0,False
