box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4073_output,Toussus Le Noble,Toussus Le Noble AD,4840N,200E,44450 781,15.0,6.0,4.0,728.0,8.0,49G,34.0,220.0,1.0,N,1.0,408.0,3.0,102.0,4.0,3.0,,,,,,,102.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4073_output,Toussus Le Noble,Toussus Le Noble AD,4840N,200E,44450 781,24.0,6.0,4.0,818.0,8.0,34G,22.0,200.0,3.0,N,1.0,520.0,2.0,55.0,4.0,2.0,,,,,,,55.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4073_output,Toussus Le Noble,Toussus Le Noble AD,4840N,200E,44450 781,24.0,6.0,4.0,819.0,8.0,34G,22.0,220.0,1.0,N,1.0,1020.0,1.0,51.0,1.0,2.0,,,,,,,51.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4073_output,Toussus Le Noble,Toussus Le Noble AD,4840N,200E,44450 781,24.0,6.0,4.0,1800.0,8.0,44G,2.0,220.0,1.0,N,1.0,8.0,3.0,2.0,4.0,2.0,,,,,,,2.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4073_output,Toussus Le Noble,Toussus Le Noble AD,4840N,200E,44450 781,10.0,8.0,4.0,1206.0,8.0,34AG,11.0,240.0,1.0,N,1.0,6.0,3.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4073_output,Toussus Le Noble,Toussus Le Noble AD,4840N,200E,44450 781,11.0,8.0,4.0,1200.0,8.0,493G,7.0,225.0,1.0,N,1.0,468.0,1.0,23.0,1.0,3.0,,,,,,,23.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4073_output,Toussus Le Noble,Toussus Le Noble AD,4840N,200E,44450 781,11.0,8.0,4.0,1204.0,8.0,34BG,11.0,245.0,1.0,N,1.0,6.0,3.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4073_output,Toussus Le Noble,Toussus Le Noble AD,4840N,200E,44450 781,11.0,8.0,4.0,1204.0,8.0,34BG,6.0,240.0,1.0,N,1.0,469.0,1.0,23.0,1.0,3.0,,,,,,,23.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4073_output,Toussus Le Noble,Toussus Le Noble AD,4840N,200E,44450 781,11.0,8.0,4.0,1206.0,8.0,34G,6.0,240.0,1.0,N,1.0,520.0,1.0,26.0,1.0,3.0,,,,,,,26.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4073_output,Toussus Le Noble,Toussus Le Noble AD,4840N,200E,44450 781,11.0,8.0,4.0,1206.0,8.0,493G,2.0,215.0,1.0,N,1.0,6.0,3.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4073_output,Toussus Le Noble,Toussus Le Noble AD,4840N,200E,44450 781,11.0,8.0,4.0,1430.0,8.0,34CG,1.0,240.0,1.0,N,1.0,52.0,1.0,3.0,1.0,3.0,,,,,,,3.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4073_output,Toussus Le Noble,Toussus Le Noble AD,4840N,200E,44450 781,12.0,8.0,4.0,1206.0,8.0,493G,10.0,225.0,1.0,N,1.0,6.0,3.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4073_output,Toussus Le Noble,Toussus Le Noble AD,4840N,200E,44450 781,12.0,8.0,4.0,1206.0,8.0,493BG,5.0,215.0,1.0,N,1.0,571.0,1.0,29.0,1.0,3.0,,,,,,,29.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4073_output,Toussus Le Noble,Toussus Le Noble AD,4840N,200E,44450 781,15.0,8.0,4.0,1430.0,8.0,493S,5.0,195.0,1.0,N,1.0,100.0,1.0,8.0,4.0,3.0,,,,,,,8.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4073_output,Toussus Le Noble,Toussus Le Noble AD,4840N,200E,44450 781,15.0,8.0,4.0,1830.0,8.0,493G,5.0,200.0,1.0,N,1.0,40.0,1.0,2.0,4.0,3.0,,,,,,,2.0,False
