box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6346_output,MODRATH,MARSHALLING YARD,553N,644E,47481 630,3.0,1.0,5.0,800.0,8.0,303G,1.0,246.0,5.0,N,1.0,10.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6346_output,MODRATH,MARSHALLING YARD,553N,644E,47481 630,3.0,1.0,5.0,1115.0,8.0,305C,11.0,249.0,5.0,N,1.0,110.0,3.0,28.0,4.0,3.0,,,,,,,28.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6346_output,MODRATH,MARSHALLING YARD,553N,644E,47481 630,3.0,1.0,5.0,1125.0,8.0,305G,12.0,247.0,5.0,N,1.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6346_output,MODRATH,MARSHALLING YARD,553N,644E,47481 630,3.0,1.0,5.0,1126.0,8.0,305G,12.0,245.0,5.0,N,1.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
