box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2758_output,EVERCY,DOLICHA VNO VI2A10028A МОВИУЙОХ,,8220S,2053-B,14-15,6.0,4.0,245.0,R,,102.0,,,,,616.0,4.0,308.0,,,,,,,,,308.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2758_output,EVERCY,DOLICHA VNO VI2A10028A МОВИУЙОХ,,8220S,2053-B,14-15,6.0,4.0,245.0,R,,102.0,,,,,746.0,3.0,187.0,,,,,,,,,187.0,False
