box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2682_output,BOIS DE LA HAIE,TOWN AREA,,,93052 20,17.0,7.0,4.0,2110.0,R,,51.0,,,,,16.0,4.0,8.0,,,,,,,,,8.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2682_output,BOIS DE LA HAIE,TOWN AREA,,,93052 20,17.0,7.0,4.0,2112.0,R,,51.0,,,,,8.0,8.0,4.0,,,,,,,,,4.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2682_output,BOIS DE LA HAIE,TOWN AREA,,,93052 20,17.0,7.0,4.0,2112.0,R,,51.0,,,,,779.0,3.0,195.0,,,,,,,,,195.0,False
