box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6852_output,POTSDAM NR BERLIN,RY ENGINE WKS TRAFFIC CN,,,9469 5 450,21,2.0,0.0,,R,,1.0,,,,,,,,,,120.0,2.0,0.24,,,,0.24,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6852_output,POTSDAM NR BERLIN,RY ENGINE WKS TRAFFIC CN,,,9469 5 450,21,2.0,0.0,,R,,1.0,,,,,4.0,2.0,0.5,,,,,,,,,0.5,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6853_output,POTSDAM NR BERLIN,POTSDAMSRR CENTRETR,,,94695 630,10-11,9.0,0.0,,R,,6.0,,,,,12.0,3.0,3.0,,,360.0,2.0,0.72,,,,3.72,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6853_output,POTSDAM NR BERLIN,POTSDAMSRR CENTRETR,,,94695 630,10-11,9.0,0.0,,R,,6.0,,,,,30.0,2.0,3.75,,,500.0,2.0,1.0,,,,4.75,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6852_output,POTSDAM NR BERLIN,RY ENGINE WKS TRAFFIC CN,,,9469 5 450,01-02,11.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,60.0,2.0,0.12,,,,1.12,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6853_output,POTSDAM NR BERLIN,POTSDAMSRR CENTRETR,,,94695 630,23-24,11.0,0.0,,R,,2.0,,,,,5.0,3.0,1.25,,,300.0,3.0,1.0,,,,2.25,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6853_output,POTSDAM NR BERLIN,POTSDAMSRR CENTRETR,,,94695 630,23-24,11.0,0.0,,R,,2.0,,,,,2.0,2.0,0.3,,,,,,,,,0.3,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6853_output,POTSDAM NR BERLIN,POTSDAMSRR CENTRETR,,,94695 630,23-24,11.0,0.0,,R,,2.0,,,,,4.0,3.0,1.0,,,180.0,4.0,1.0,,,,2.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6853_output,POTSDAM NR BERLIN,POTSDAMSRR CENTRETR,,,94695 630,15-16,12.0,0.0,,R,,1.0,,,,,3.0,3.0,1.0,,,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6853_output,POTSDAM NR BERLIN,POTSDAMSRR CENTRETR,,,94695 630,20-21,12.0,0.0,,R,,1.0,,,,,2.0,3.0,0.6,,,120.0,2.0,0.24,,,,0.84,False
