box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6227_output,KARLSRUNE,RAILWAY WRK SHOPS,4900N,825E,47267 450,06-07,7.0,5.0,53.0,R,,17.0,80.0,,,,2.0,5.0,2.0,,,840.0,2.0,2.0,,,,4.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6227_output,KARLSRUNE,RAILWAY WRK SHOPS,4900N,825E,47267 450,06-07,7.0,5.0,53.0,R,,17.0,80.0,,,,7.0,4.0,4.0,,,,,,,,,4.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6227_output,KARLSRUNE,RAILWAY WRK SHOPS,4900N,825E,47267 450,6,7.0,5.0,42.0,R,,10.0,80.0,,,,30.0,2.0,4.0,,,,,,,,,4.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6227_output,KARLSRUNE,RAILWAY WRK SHOPS,4900N,825E,47267 450,05-06,8.0,5.0,42.0,R,,10.0,80.0,,,,40.0,3.0,10.0,,,,,,,,,10.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6227_output,KARLSRUNE,RAILWAY WRK SHOPS,4900N,825E,47267 450,05-06,8.0,5.0,105.0,R,,18.0,125.0,,,,2.0,6.0,4.0,,,2500.0,2.0,5.0,,,,9.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6227_output,KARLSRUNE,RAILWAY WRK SHOPS,4900N,825E,47267 450,05-06,8.0,5.0,105.0,R,,7.0,120.0,,,,35.0,4.0,18.0,,,2000.0,2.0,4.0,,,,22.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6227_output,KARLSRUNE,RAILWAY WRK SHOPS,4900N,825E,47267 450,05-06,8.0,5.0,105.0,R,,10.0,100.0,,,,4.0,6.0,8.0,,,1500.0,2.0,3.0,,,,11.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6227_output,KARLSRUNE,RAILWAY WRK SHOPS,4900N,825E,47267 450,05-06,8.0,5.0,105.0,R,,2.4,80.0,,,,4.0,5.0,4.0,,,840.0,2.0,2.0,,,,6.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6227_output,KARLSRUNE,RAILWAY WRK SHOPS,4900N,825E,47267 450,05-06,8.0,5.0,105.0,R,,15.0,125.0,,,,4.0,4.0,2.2,,,,,,,,,2.2,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6227_output,KARLSRUNE,RAILWAY WRK SHOPS,4900N,825E,47267 450,05-06,8.0,5.0,105.0,R,,10.0,125.0,,,,55.0,3.0,14.0,,,,,,,,,14.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6227_output,KARLSRUNE,RAILWAY WRK SHOPS,4900N,825E,47267 450,05-06,8.0,5.0,105.0,R,,10.0,125.0,,,,50.0,2.0,6.25,,,,,,,,,6.25,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6227_output,KARLSRUNE,RAILWAY WRK SHOPS,4900N,825E,47267 450,05-06,8.0,5.0,105.0,R,,10.0,120.0,,,,45.0,2.0,6.0,,,,,,,,,6.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6227_output,KARLSRUNE,RAILWAY WRK SHOPS,4900N,825E,47267 450,05-06,8.0,5.0,105.0,R,,9.0,100.0,,,,18.0,4.0,9.0,,,,,,,,,9.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6227_output,KARLSRUNE,RAILWAY WRK SHOPS,4900N,825E,47267 450,05-06,8.0,5.0,105.0,R,,10.0,100.0,,,,49.0,3.0,12.0,,,,,,,,,12.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6227_output,KARLSRUNE,RAILWAY WRK SHOPS,4900N,825E,47267 450,06-07,8.0,5.0,53.0,R,,17.0,80.0,,,,46.0,3.0,12.0,,,,,,,,,12.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6227_output,KARLSRUNE,RAILWAY WRK SHOPS,4900N,825E,47267 450,06-07,8.0,5.0,53.0,R,,17.0,80.0,,,,666.6666666666666,2.0,100.0,,,,,,,,,100.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6227_output,KARLSRUNE,RAILWAY WRK SHOPS,4900N,825E,47267 450,5-6,8.0,5.0,1042.0,R,,10.0,100.0,,,,8.0,4.0,4.0,,,,,,,,,4.0,False
