box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2173_output,MULHAUSEN,UNIDENTIFIED TARGET,5114N,1029E,140847487,13.0,9.0,4.0,,8,457BG,2.0,,,N,3.0,20.0,3.0,5.0,,5.0,4.0,3.0,0.012,,,,5.012,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2173_output,MULHAUSEN,UNIDENTIFIED TARGET,5114N,1029E,140847487,14.0,9.0,4.0,,8,457S,2.0,,,N,3.0,20.0,4.0,10.0,,5.0,,,,,,,10.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2173_output,MULHAUSEN,UNIDENTIFIED TARGET,5114N,1029E,140847487,15.0,9.0,4.0,,8,457G,2.0,,,N,3.0,20.0,5.0,20.0,,5.0,,,,,,,20.0,False
