box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6506_output,SAAR BRUCKEN,MARSHALLING YARD,4914N,659E,48222 630,27,5.0,5.0,1344.0,8,389G,50.0,225.0,1.0,N,1.0,240.0,3.0,60.0,4.0,3.0,,,,,,,60.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6506_output,SAAR BRUCKEN,MARSHALLING YARD,4914N,659E,48222 630,27,5.0,5.0,1344.0,8,392G,26.0,215.0,1.0,N,1.0,260.0,3.0,65.0,4.0,3.0,,,,,,,65.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6506_output,SAAR BRUCKEN,MARSHALLING YARD,4914N,659E,48222 630,27,5.0,5.0,1344.0,8,400G,24.0,225.0,1.0,N,1.0,288.0,3.0,72.0,4.0,3.0,,,,,,,72.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6506_output,SAAR BRUCKEN,MARSHALLING YARD,4914N,659E,48222 630,27,5.0,5.0,1344.0,8,453G,25.0,226.0,1.0,N,1.0,219.0,3.0,55.0,4.0,3.0,,,,,,,55.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6506_output,SAAR BRUCKEN,MARSHALLING YARD,4914N,659E,48222 630,28,6.0,5.0,1344.0,8,493G,25.0,225.0,2.0,N,1.0,32.0,2.0,4.0,1.0,3.0,,,,,,,4.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6506_output,SAAR BRUCKEN,MARSHALLING YARD,4914N,659E,48222 630,28,6.0,5.0,1344.0,8,494G,25.0,225.0,2.0,N,1.0,4.0,3.0,1.0,4.0,3.0,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6506_output,SAAR BRUCKEN,MARSHALLING YARD,4914N,659E,48222 630,28,6.0,5.0,1344.0,8,404G,24.0,230.0,3.0,N,1.0,420.0,2.0,53.0,1.0,3.0,,,,,,,53.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6506_output,SAAR BRUCKEN,MARSHALLING YARD,4914N,659E,48222 630,28,6.0,5.0,1344.0,8,389G,25.0,225.0,2.0,N,1.0,4.0,3.0,1.0,4.0,3.0,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6506_output,SAAR BRUCKEN,MARSHALLING YARD,4914N,659E,48222 630,28,6.0,5.0,1344.0,8,389G,25.0,220.0,3.0,N,1.0,14.0,2.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6506_output,SAAR BRUCKEN,MARSHALLING YARD,4914N,659E,48222 630,28,6.0,5.0,1344.0,8,389G,25.0,205.0,3.0,N,1.0,480.0,2.0,60.0,1.0,3.0,,,,,,,60.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6506_output,SAAR BRUCKEN,MARSHALLING YARD,4914N,659E,48222 630,28,6.0,5.0,1344.0,8,392G,25.0,220.0,3.0,N,1.0,720.0,2.0,90.0,1.0,3.0,,,,,,,90.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6506_output,SAAR BRUCKEN,MARSHALLING YARD,4914N,659E,48222 630,28,6.0,5.0,1344.0,8,393G,25.0,210.0,3.0,N,1.0,576.0,2.0,72.0,4.0,3.0,,,,,,,72.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6506_output,SAAR BRUCKEN,MARSHALLING YARD,4914N,659E,48222 630,28,6.0,5.0,1344.0,8,394G,25.0,230.0,3.0,N,1.0,239.0,3.0,60.0,4.0,3.0,,,,,,,60.0,False
