box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3958_output,Etampes,Etampes Aerodrome,,,42725,15-16,11.0,0.0,,R,305S,1.0,,,,,2.0,2.0,0.25,3.0,,,,,,,,0.25,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3958_output,Etampes,Etampes Aerodrome,,,42725,15-16,11.0,0.0,,R,306S,1.0,,,,,15.0,2.0,2.25,3.0,,,,,,,,2.25,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3958_output,Etampes,Etampes Aerodrome,,,42725,08,12.0,0.0,,R,311S,1.0,,,,,5.0,2.0,0.75,3.0,,,,,,,,0.75,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3958_output,Etampes,Etampes Aerodrome,,,42725,08-09,12.0,0.0,,R,307S,1.0,,,,,46.66666666666666,2.0,7.0,3.0,,,,,,,,7.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3958_output,Etampes,Etampes Aerodrome,,,42725,08-09,12.0,0.0,,R,308S,1.0,,,,,6.0,2.0,0.9,3.0,,,,,,,,0.9,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3958_output,Etampes,Etampes Aerodrome,,,42725,09,12.0,0.0,,R,312S,1.0,,,,,5.0,2.0,0.75,3.0,,,,,,,,0.75,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3958_output,Etampes,Etampes Aerodrome,,,42725,09,12.0,0.0,,R,313S,1.0,,,,,5.0,2.0,0.75,3.0,,,,,,,,0.75,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3958_output,Etampes,Etampes Aerodrome,,,42725,10,12.0,0.0,,R,314S,1.0,,,,,5.0,2.0,0.75,3.0,,,,,,,,0.75,False
