box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3997_output,LISIEUX,AERODROME,,,43392,15,7.0,0.0,,R,,4.0,,,,,4.0,2.0,0.6,,,240.0,2.0,0.48,,,,1.08,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3997_output,LISIEUX,AERODROME,,,43392,22-23,7.0,0.0,,R,,1.0,,,,,2.0,2.0,0.3,,,,,,,,,0.3,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3997_output,LISIEUX,AERODROME,,,43392,22-23,7.0,0.0,,R,,4.0,,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3997_output,LISIEUX,AERODROME,,,43392,14-15,8.0,0.0,,R,,1.0,,,,,2.0,2.0,0.25,,,60.0,2.0,0.12,,,,0.37,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3997_output,LISIEUX,AERODROME,,,43392,14-15,8.0,0.0,,R,,1.0,,,,,4.0,2.0,0.5,,,,,,,,,0.5,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3997_output,LISIEUX,AERODROME,,,43392,17-18,8.0,0.0,,R,,1.0,,,,,2.0,2.0,0.25,,,,,,,,,0.25,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3997_output,LISIEUX,AERODROME,,,43392,17-18,8.0,0.0,,R,,1.0,,,,,6.0,2.0,0.75,,,60.0,2.0,0.12,,,,0.87,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3997_output,LISIEUX,AERODROME,,,43392,19-20,8.0,0.0,,R,,2.0,,,,,8.0,2.0,1.0,,,60.0,2.0,0.12,,,,1.12,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3997_output,LISIEUX,AERODROME,,,43392,19-20,8.0,0.0,,R,,2.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3997_output,LISIEUX,AERODROME,,,43392,22-23,8.0,0.0,,R,,2.0,,,,,8.0,2.0,1.0,,,120.0,2.0,0.24,,,,1.24,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3997_output,LISIEUX,AERODROME,,,43392,22-23,8.0,0.0,,R,,2.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3997_output,LISIEUX,AERODROME,,,43392,23-24,8.0,0.0,,R,,1.0,,,,,2.0,2.0,0.3,,,60.0,2.0,0.12,,,,0.42,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3997_output,LISIEUX,AERODROME,,,43392,23-24,8.0,0.0,,R,,2.0,,,,,6.0,2.0,0.75,,,,,,,,,0.75,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3997_output,LISIEUX,AERODROME,,,43392,24-25,8.0,0.0,,R,,1.0,,,,,6.0,2.0,0.75,,,60.0,2.0,0.12,,,,0.87,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3997_output,LISIEUX,AERODROME,,,43392,24-25,8.0,0.0,,R,,1.0,,,,,4.0,2.0,0.5,,,,,,,,,0.5,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3997_output,LISIEUX,AERODROME,,,43392,25,8.0,0.0,,R,,1.0,,,,,4.0,2.0,0.5,,,,,,,,,0.5,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3997_output,LISIEUX,AERODROME,,,43392,25-26,8.0,0.0,,R,,1.0,,,,,6.0,2.0,0.75,,,60.0,2.0,0.12,,,,0.87,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3997_output,LISIEUX,AERODROME,,,43392,25-26,8.0,0.0,,R,,1.0,,,,,5.0,2.0,0.625,,,,,,,,,0.625,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3997_output,LISIEUX,AERODROME,,,43392,26-27,9.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3997_output,LISIEUX,AERODROME,,,43392,20-21,7.0,1.0,,R,,1.0,,,,,2.0,2.0,0.3,,,,,,,,,0.3,False
BOX_7,BOOK_15_TACTICAL,IMG_7465_output,LISIEUX,TACTICAL TARGET,4908N,14E,43392 800,8.0,5.0,4.0,1346.0,8.0,392G,22.0,200.0,3.0,N,1.0,132.0,3.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7465_output,LISIEUX,TACTICAL TARGET,4908N,14E,43392 800,8.0,5.0,4.0,1346.0,8.0,392G,21.0,200.0,3.0,N,1.0,132.0,3.0,31.0,4.0,3.0,,,,,,,31.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7466_output,LISIEUX,LONGUE LIGHT COSTAL BATTERY,4745N,,4339 8 820,05-06,6.0,4.0,414.0,R,,92.0,95.0,,,,84.0,4.0,42.0,,,,,,,,,42.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7466_output,LISIEUX,LONGUE LIGHT COSTAL BATTERY,4745N,,4339 8 820,05-06,6.0,4.0,414.0,R,,92.0,95.0,,,,247.0,3.0,61.75,,,,,,,,,61.75,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5682_output,LISIEUX,RAIL ROAD JUNCTION,,945,43392 630,06-07,6.0,4.0,135.0,R,,99.0,,,,,1764.0,3.0,441.0,,,,,,,,,441.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7465_output,LISIEUX,TACTICAL TARGET,4908N,14E,43392 800,6.0,6.0,4.0,1345.0,8.0,44S,20.0,200.0,3.0,N,1.0,263.0,2.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7465_output,LISIEUX,TACTICAL TARGET,4908N,14E,43392 800,6.0,6.0,4.0,1345.0,8.0,93G,20.0,200.0,3.0,N,1.0,30.0,3.0,8.0,4.0,3.0,,,,,,,8.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7465_output,LISIEUX,TACTICAL TARGET,4908N,14E,43392 800,6.0,6.0,4.0,1355.0,8.0,44G,23.0,200.0,3.0,N,1.0,132.0,3.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7465_output,LISIEUX,TACTICAL TARGET,4908N,14E,43392 800,6.0,6.0,4.0,2024.0,8.0,487G,8.0,150.0,1.0,N,1.0,204.0,3.0,51.0,4.0,3.0,,,,,,,51.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7465_output,LISIEUX,TACTICAL TARGET,4908N,14E,43392 800,6.0,6.0,4.0,2042.0,8.0,34G,17.0,146.0,1.0,N,1.0,204.0,3.0,51.0,1.0,2.0,,,,,,,51.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7465_output,LISIEUX,TACTICAL TARGET,4908N,14E,43392 800,7.0,6.0,4.0,1348.0,8.0,458G,21.0,207.0,3.0,N,1.0,143.0,3.0,36.0,4.0,3.0,,,,,,,36.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7465_output,LISIEUX,TACTICAL TARGET,4908N,14E,43392 800,8.0,6.0,4.0,1401.0,8.0,467G,22.0,195.0,3.0,N,1.0,156.0,3.0,39.0,4.0,3.0,,,,,,,39.0,False
