box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0288_output,KASSEI,BLAST FURNACES,5119N,935E,47269 390,25-26,10.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,60.0,,,,,,1.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0288_output,KASSEI,BLAST FURNACES,5119N,935E,47269 390,25-26,10.0,0.0,,R,,1.0,,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0285_output,KASSEI,HENSCHEL MOTOR WORKS,5119N,928E,47269,22,1.0,4.0,1410.0,R,387G,27.0,240.0,3.0,N,2.0,55.0,3.0,16.5,4.0,2.0,138.0,6.0,34.5,,,,51.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0285_output,KASSEI,HENSCHEL MOTOR WORKS,5119N,928E,47269,22,1.0,4.0,1420.0,R,386S,29.0,371.0,3.0,N,2.0,62.0,3.0,16.0,4.0,2.0,66.0,6.0,16.5,,,,32.5,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0285_output,KASSEI,HENSCHEL MOTOR WORKS,5119N,928E,47269,22,2.0,4.0,1424.0,R,400G,30.0,265.0,3.0,N,2.0,59.0,3.0,18.0,4.0,2.0,72.0,6.0,18.0,,,,36.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0285_output,KASSEI,HENSCHEL MOTOR WORKS,5119N,928E,47269,22,4.0,4.0,1412.0,R,352G,12.0,265.0,3.0,N,2.0,72.0,3.0,18.0,4.0,2.0,72.0,6.0,18.0,,,,36.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0285_output,KASSEI,HENSCHEL MOTOR WORKS,5119N,928E,47269,22,4.0,4.0,1412.0,R,353G,28.0,264.0,3.0,N,2.0,72.0,3.0,18.0,4.0,2.0,79.0,6.0,19.0,,,,37.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0285_output,KASSEI,HENSCHEL MOTOR WORKS,5119N,928E,47269,22,4.0,4.0,1415.0,8,353G,24.0,263.0,3.0,N,2.0,70.0,3.0,18.0,4.0,2.0,,,,,,,18.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0285_output,KASSEI,HENSCHEL MOTOR WORKS,5119N,928E,47269,22,4.0,4.0,1415.0,R,350G,25.0,275.0,3.0,N,2.0,71.0,3.0,18.0,4.0,2.0,72.0,6.0,18.0,,,,36.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0285_output,KASSEI,HENSCHEL MOTOR WORKS,5119N,928E,47269,22,4.0,4.0,1415.0,R,351G,26.0,265.0,3.0,N,2.0,74.0,3.0,18.0,4.0,2.0,72.0,6.0,18.0,,,,36.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0285_output,KASSEI,HENSCHEL MOTOR WORKS,5119N,928E,47269,22,6.0,4.0,1340.0,R,3819G,27.0,248.0,5.0,N,2.0,55.0,5.0,55.0,4.0,2.0,55.0,6.0,13.75,,,,68.75,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0285_output,KASSEI,HENSCHEL MOTOR WORKS,5119N,928E,47269,23,7.0,4.0,1340.0,R,3820G,25.0,264.0,3.0,N,2.0,45.0,3.0,11.25,4.0,2.0,35.0,6.0,8.75,,,,20.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0285_output,KASSEI,HENSCHEL MOTOR WORKS,5119N,928E,47269,22,9.0,4.0,1334.0,R,447G,17.0,235.0,3.0,N,2.0,192.0,3.0,48.0,4.0,2.0,191.0,6.0,48.0,,,,96.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0285_output,KASSEI,HENSCHEL MOTOR WORKS,5119N,928E,47269,22,9.0,4.0,1340.0,R,446G,21.0,264.0,3.0,N,2.0,55.0,3.0,16.5,4.0,2.0,15.0,12.0,4.0,,,,20.5,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0285_output,KASSEI,HENSCHEL MOTOR WORKS,5119N,928E,47269,22,9.0,4.0,1340.0,R,447AG,18.0,250.0,3.0,N,2.0,55.0,3.0,16.5,4.0,2.0,15.0,6.0,3.75,,,,20.25,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0285_output,KASSEI,HENSCHEL MOTOR WORKS,5119N,928E,47269,22,9.0,4.0,1344.0,R,445G,20.0,250.0,3.0,N,2.0,55.0,3.0,13.75,4.0,2.0,15.0,6.0,3.75,,,,17.5,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0285_output,KASSEI,HENSCHEL MOTOR WORKS,5119N,928E,47269,22,9.0,4.0,1347.0,R,4860G,17.0,240.0,3.0,N,2.0,,,,,,36.0,6.0,9.0,,,,9.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0285_output,KASSEI,HENSCHEL MOTOR WORKS,5119N,928E,47269,22,9.0,4.0,1347.0,R,4871G,17.0,235.0,3.0,N,2.0,4.0,3.0,1.0,4.0,2.0,,,,,,,1.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0285_output,KASSEI,HENSCHEL MOTOR WORKS,5119N,928E,47269,22,9.0,4.0,1353.0,8,36AG,12.0,249.0,3.0,N,2.0,30.0,3.0,12.0,2.0,2.0,50.0,6.0,12.5,,,,24.5,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0285_output,KASSEI,HENSCHEL MOTOR WORKS,5119N,928E,47269,22,9.0,4.0,1355.0,8,94G,10.0,250.0,3.0,N,2.0,1.8,3.0,0.54,4.0,2.0,,,,,,,0.54,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0285_output,KASSEI,HENSCHEL MOTOR WORKS,5119N,928E,47269,22,9.0,4.0,1357.0,8,94G,11.0,265.0,3.0,N,2.0,55.0,3.0,16.0,4.0,2.0,66.0,6.0,16.5,,,,32.5,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0285_output,KASSEI,HENSCHEL MOTOR WORKS,5119N,928E,47269,22,9.0,4.0,1357.0,8,305AG,18.0,272.0,3.0,N,2.0,55.0,3.0,18.0,4.0,2.0,70.0,6.0,17.5,,,,35.5,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0285_output,KASSEI,HENSCHEL MOTOR WORKS,5119N,928E,47269,22,9.0,4.0,1400.0,8,340G,13.0,249.0,3.0,N,2.0,30.0,3.0,9.0,1.0,2.0,75.0,6.0,18.0,,,,27.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0285_output,KASSEI,HENSCHEL MOTOR WORKS,5119N,928E,47269,22,9.0,4.0,1400.0,8,34G,14.0,243.0,3.0,N,2.0,30.0,5.0,30.0,3.0,3.0,100.0,6.0,25.0,,,,55.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0285_output,KASSEI,HENSCHEL MOTOR WORKS,5119N,928E,47269,22,9.0,4.0,1420.0,R,400S,12.0,263.0,3.0,N,2.0,110.0,3.0,33.0,4.0,2.0,7.8,6.0,1.95,,,,34.95,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0285_output,KASSEI,HENSCHEL MOTOR WORKS,5119N,928E,47269,22,9.0,4.0,1421.0,8,306G,19.0,275.0,3.0,N,2.0,55.0,3.0,17.0,4.0,3.0,70.0,6.0,17.0,,,,34.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0285_output,KASSEI,HENSCHEL MOTOR WORKS,5119N,928E,47269,22,9.0,4.0,1421.0,8,305AG,20.0,276.0,3.0,N,2.0,55.0,3.0,17.0,4.0,2.0,70.0,6.0,17.5,,,,34.5,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0285_output,KASSEI,HENSCHEL MOTOR WORKS,5119N,928E,47269,22,9.0,4.0,1423.0,8,93G,2.0,254.0,4.0,N,2.0,13.0,3.0,3.0,1.0,2.0,,,,,,,3.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0285_output,KASSEI,HENSCHEL MOTOR WORKS,5119N,928E,47269,22,9.0,4.0,1430.0,8,92AG,15.0,260.0,4.0,N,2.0,30.0,3.0,12.0,4.0,2.0,17.0,33.0,12.0,,,,24.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0285_output,KASSEI,HENSCHEL MOTOR WORKS,5119N,928E,47269,23,9.0,4.0,1338.0,8,94S,10.0,247.0,3.0,N,2.0,30.0,3.0,12.0,4.0,2.0,50.0,6.0,12.5,,,,24.5,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0285_output,KASSEI,HENSCHEL MOTOR WORKS,5119N,928E,47269,23,9.0,4.0,1345.0,8,92G,5.0,250.0,3.0,N,2.0,30.0,3.0,7.5,4.0,2.0,,,,,,,7.5,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0285_output,KASSEI,HENSCHEL MOTOR WORKS,5119N,928E,47269,23,9.0,4.0,1415.0,8,307S,22.0,269.0,3.0,N,2.0,70.0,3.0,18.0,4.0,2.0,72.0,6.0,18.0,,,,36.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0285_output,KASSEI,HENSCHEL MOTOR WORKS,5119N,928E,47269,23,9.0,4.0,1415.0,8,306G,23.0,265.0,3.0,N,2.0,70.0,3.0,17.5,4.0,2.0,70.0,6.0,17.5,,,,35.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0285_output,KASSEI,HENSCHEL MOTOR WORKS,5119N,928E,47269,24,9.0,4.0,1336.0,8,94G,9.0,245.0,2.0,N,2.0,40.0,3.0,12.0,4.0,2.0,50.0,6.0,12.5,,,,24.5,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0285_output,KASSEI,HENSCHEL MOTOR WORKS,5119N,928E,47269,24,9.0,4.0,1410.0,8,70G,20.0,230.0,3.0,N,2.0,111.0,3.0,27.75,4.0,2.0,142.0,6.0,35.5,,,,63.25,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0285_output,KASSEI,HENSCHEL MOTOR WORKS,5119N,928E,47269,26,9.0,4.0,1337.0,8,94C,10.0,239.0,,N,2.0,55.0,3.0,16.5,4.0,2.0,50.0,6.0,12.5,,,,29.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0285_output,KASSEI,HENSCHEL MOTOR WORKS,5119N,928E,47269,27,9.0,4.0,1350.0,8,94S,10.0,250.0,3.0,N,2.0,55.0,3.0,16.5,4.0,3.0,,,,,,,16.5,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0285_output,KASSEI,HENSCHEL MOTOR WORKS,5119N,928E,47269,28,9.0,4.0,1415.0,8,44G,15.0,268.0,3.0,N,2.0,30.0,3.0,7.5,4.0,2.0,70.0,6.0,17.5,,,,25.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0286_output,KASSEI,HENSCHEL MOTOR WORKS,5119N,928E,47269,11.0,10.0,4.0,1200.0,R,492G,10.0,240.0,3.0,,2.0,60.0,2.0,6.0,4.0,2.0,95.0,9.0,15.0,,,,21.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0286_output,KASSEI,HENSCHEL MOTOR WORKS,5119N,928E,47269,12.0,10.0,4.0,1355.0,R,494G,10.0,240.0,3.0,,2.0,96.0,11.0,20.0,4.0,2.0,95.0,11.0,20.0,,,,40.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0286_output,KASSEI,HENSCHEL MOTOR WORKS,5119N,928E,47269,13.0,10.0,4.0,1200.0,R,495G,10.0,240.0,3.0,,2.0,95.0,4.0,49.0,4.0,2.0,95.0,6.0,23.75,,,,72.75,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0286_output,KASSEI,HENSCHEL MOTOR WORKS,5119N,928E,47269,14.0,10.0,4.0,1355.0,R,493G,569.0,242.0,3.0,,2.0,97.0,,806.0,4.0,2.0,95.0,6.0,23.75,,,,829.75,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0286_output,KASSEI,HENSCHEL MOTOR WORKS,5119N,928E,47269,16.0,10.0,4.0,1224.0,R,497G,38.0,230.0,3.0,,2.0,100.0,4.0,50.0,4.0,2.0,95.0,6.0,23.75,,,,73.75,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0286_output,KASSEI,HENSCHEL MOTOR WORKS,5119N,928E,47269,17.0,10.0,4.0,1730.0,R,498G,11.0,240.0,3.0,,2.0,,,,,,95.0,12.0,28.0,,,,28.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0286_output,KASSEI,HENSCHEL MOTOR WORKS,5119N,928E,47269,18.0,10.0,4.0,1430.0,R,499G,49.0,240.0,3.0,,2.0,98.0,4.0,50.0,4.0,2.0,95.0,6.0,23.75,,,,73.75,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0286_output,KASSEI,HENSCHEL MOTOR WORKS,5119N,928E,47269,19.0,10.0,4.0,1200.0,R,500G,618.0,240.0,3.0,,2.0,97.0,,856.0,4.0,2.0,95.0,6.0,23.75,,,,879.75,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0285_output,KASSEI,HENSCHEL MOTOR WORKS,5119N,928E,47269,22,10.0,4.0,1340.0,R,386G,27.0,238.0,3.0,N,2.0,60.0,3.0,15.0,4.0,2.0,50.0,12.0,15.0,,,,30.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0285_output,KASSEI,HENSCHEL MOTOR WORKS,5119N,928E,47269,22,10.0,4.0,1347.0,R,4471G,17.0,243.0,3.0,N,2.0,72.0,5.0,72.0,4.0,2.0,78.0,6.0,19.5,,,,91.5,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0285_output,KASSEI,HENSCHEL MOTOR WORKS,5119N,928E,47269,22,10.0,4.0,1349.0,R,4470G,17.0,253.0,3.0,N,2.0,55.0,3.0,12.0,4.0,2.0,40.0,6.0,10.0,,,,22.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0285_output,KASSEI,HENSCHEL MOTOR WORKS,5119N,928E,47269,22,10.0,4.0,1410.0,R,4479G,19.0,225.0,3.0,N,2.0,16.0,3.0,4.0,4.0,2.0,,,,,,,4.0,False
